TreeID,Sensor,Timestamp,M1,M2,M3,M4,M5,M6,T1,T2,T3,T4,T5,T6,T7
ET4,3,2023-05-13T21:04:00Z,49.6,51.2,46.4,47.4,45,54.7,20.2,20.2,20.5,20.2,20,19.7,19.7
ET4,3,2023-05-13T22:04:00Z,49.6,51.2,46.4,47.4,45,54.7,20.2,20.1,20.5,20.2,20,19.6,19.7
ET4,3,2023-05-13T23:04:00Z,49.6,51.2,46.5,47.4,45.2,54.7,20.1,20.1,20.5,20.2,20,19.7,19.7
ET4,3,2023-05-14T00:04:00Z,49.6,51.2,46.4,47.2,45.2,54.7,20,20.1,20.5,20.2,20,19.7,19.7
ET4,3,2023-05-14T01:04:00Z,49.6,51.2,46.5,47.2,45,55,19.8,20.1,20.5,20.2,20,19.6,19.7
ET4,3,2023-05-14T02:04:00Z,49.6,51.3,46.2,47.2,45,55,19.8,20.1,20.5,20.2,20,19.7,19.7
ET4,3,2023-05-14T03:04:00Z,49.6,51.3,46.2,47.2,45.2,55.2,19.8,20,20.5,20.2,20,19.7,19.7
ET4,3,2023-05-14T04:04:00Z,49.6,51.2,46,47.5,45,55.2,19.7,20,20.5,20.2,20.1,19.7,19.7
ET4,3,2023-05-14T05:04:00Z,49.6,51.3,45.9,47.2,45.2,55.2,19.7,20,20.5,20.2,20,19.7,19.7
ET4,3,2023-05-14T06:04:00Z,49.6,51.2,46,47.2,45,55.2,19.6,20,20.5,20.3,20.1,19.6,19.7
ET4,3,2023-05-14T07:04:00Z,49.7,51.2,45.9,47,45,55.2,19.7,19.8,20.3,20.2,20.1,19.7,19.7
ET4,3,2023-05-14T08:04:00Z,49.7,51.2,46,47.2,45,55.2,19.7,19.8,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-14T09:04:00Z,49.6,51.1,45.9,47,45.2,55.2,19.8,19.8,20.3,20.2,20.1,19.7,19.7
ET4,3,2023-05-14T10:04:00Z,49.6,51.1,45.9,47,45,55.2,20,19.8,20.3,20.2,20.1,19.7,19.7
ET4,3,2023-05-14T11:04:00Z,49.6,51.1,45.9,47,45.2,55.2,20.1,19.8,20.3,20.3,20.1,19.7,19.7
ET4,3,2023-05-14T12:04:00Z,49.5,51,45.9,47,45,55.2,20.2,19.8,20.3,20.2,20.1,19.7,19.7
ET4,3,2023-05-14T13:04:00Z,49.4,50.9,45.7,47,45,55.2,20.2,20,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-14T14:04:00Z,49.4,50.9,46,47,45,55.2,20.2,20,20.3,20.2,20.1,19.7,19.7
ET4,3,2023-05-14T15:04:00Z,49.4,50.8,45.7,46.9,45,55.2,20.3,20,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-14T16:04:00Z,49.3,50.7,45.9,47,45,55.2,20.3,20,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-14T17:04:00Z,49.3,50.7,45.9,47,45,55.2,20.3,20,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-14T18:04:00Z,49.3,50.7,45.7,46.9,45,55.2,20.3,20,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-14T19:04:00Z,49.3,50.7,45.9,47,45,55.2,20.3,20,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-14T20:04:00Z,49.3,50.6,45.9,47,45,55.2,20.3,20.1,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-14T21:04:00Z,49.3,50.6,45.7,46.9,45,55.2,20.2,20.1,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-14T22:04:00Z,49.3,50.6,45.7,46.9,45,55.2,20.2,20.1,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-14T23:04:00Z,49.3,50.6,45.7,46.9,45.2,55.2,20.2,20.1,20.3,20.2,20.1,19.7,19.7
ET4,3,2023-05-15T00:04:00Z,49.2,50.6,45.9,46.9,45,55.2,20.1,20.1,20.5,20.2,20,19.7,19.7
ET4,3,2023-05-15T01:04:00Z,49.2,50.6,45.7,46.9,45.2,55.2,19.8,20,20.3,20.2,20.1,19.7,19.7
ET4,3,2023-05-15T02:04:00Z,49.2,50.6,45.7,46.9,45,55.2,19.6,20,20.5,20.2,20.1,19.7,19.7
ET4,3,2023-05-15T03:04:00Z,49.2,50.5,45.9,47,45,55.2,19.5,20,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-15T04:04:00Z,49.2,50.5,45.7,46.9,45.2,55.2,19.5,20,20.5,20.2,20,19.7,19.7
ET4,3,2023-05-15T05:04:00Z,49.2,50.5,45.7,46.9,45,55.2,19.5,19.8,20.5,20.2,20.1,19.7,19.7
ET4,3,2023-05-15T06:04:00Z,49.2,50.5,45.7,46.9,45,55.2,19.6,19.7,20.3,20.2,20.1,19.7,19.7
ET4,3,2023-05-15T07:04:00Z,49.2,50.4,45.9,47,45,55.2,19.6,19.8,20.3,20.2,20.1,19.7,19.7
ET4,3,2023-05-15T08:04:00Z,49.2,50.4,45.7,46.9,45,55.2,19.7,19.7,20.3,20.2,20.1,19.7,19.7
ET4,3,2023-05-15T09:04:00Z,49.2,50.4,45.9,47,45.2,55.2,19.7,19.8,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-15T10:04:00Z,49.1,50.4,45.7,46.9,45.2,55.2,19.8,19.7,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-15T11:04:00Z,49.1,50.3,45.9,47,45.2,55.2,20,19.8,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-15T12:04:00Z,49.1,50.3,45.7,46.7,45,55.2,20.1,19.8,20.3,20.2,20.1,19.7,19.7
ET4,3,2023-05-15T13:04:00Z,49.1,50.2,45.7,47,45,55.2,20.2,19.8,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-15T14:04:00Z,49,50.2,45.7,46.9,45,55.2,20.2,19.8,20.3,20.2,20.1,19.7,19.7
ET4,3,2023-05-15T15:04:00Z,49,50.2,45.7,46.9,45,55.2,20.2,20,20.2,20.2,20.1,19.7,19.7
ET4,3,2023-05-15T16:04:00Z,49,50.1,45.7,46.9,45,55.2,20.2,20,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-15T17:04:00Z,49,50.1,45.7,46.7,45,55,20.2,20,20.2,20.2,20,19.7,19.7
ET4,3,2023-05-15T18:04:00Z,49,50.1,45.7,46.7,45,55,20.1,20,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-15T19:04:00Z,48.9,50.1,45.7,46.7,45,55.2,20,20,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-15T20:04:00Z,48.9,50.1,45.7,46.7,45,55,19.8,20,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-15T21:04:00Z,48.8,50,45.7,46.7,45,55,19.7,20,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-15T22:04:00Z,48.8,50,45.5,46.7,45,55,19.6,19.8,20.3,20.2,20.1,19.7,19.7
ET4,3,2023-05-15T23:04:00Z,48.8,50,45.5,46.7,45,55.2,19.6,19.8,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-16T00:04:00Z,48.7,50,45.7,46.7,45,55,19.5,19.8,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-16T01:04:00Z,48.8,50,45.5,46.5,45,55,19.5,19.8,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-16T02:04:00Z,48.7,50,45.7,46.7,45,55,19.5,19.7,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-16T03:04:00Z,48.7,50,45.7,46.7,44.9,55,19.5,19.7,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-16T04:04:00Z,48.7,50,45.7,46.7,44.9,55,19.5,19.7,20.2,20.2,20,19.7,19.7
ET4,3,2023-05-16T05:04:00Z,48.7,50,45.7,46.7,45,55,19.5,19.7,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-16T06:04:00Z,48.6,50,45.5,46.7,44.9,55,19.5,19.7,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-16T07:04:00Z,48.6,49.9,45.7,46.7,44.9,55,19.3,19.6,20.2,20.2,20,19.7,19.7
ET4,3,2023-05-16T08:04:00Z,48.6,49.8,45.5,46.5,44.9,55,19.3,19.6,20.2,20.2,20,19.7,19.7
ET4,3,2023-05-16T09:04:00Z,48.5,49.8,45.7,46.7,45,55,19.3,19.6,20.2,20.2,20,19.7,19.7
ET4,3,2023-05-16T10:04:00Z,48.5,49.7,45.5,46.5,44.9,55,19.5,19.6,20.2,20.2,20,19.7,19.7
ET4,3,2023-05-16T11:04:00Z,48.5,49.7,45.5,46.5,45,55,19.6,19.6,20.2,20.2,20,19.7,19.7
ET4,3,2023-05-16T12:04:00Z,48.4,49.6,45.7,46.7,45,55,19.6,19.6,20.2,20.2,20,19.7,19.7
ET4,3,2023-05-16T13:04:00Z,48.4,49.6,45.5,46.5,44.7,54.9,19.7,19.6,20.2,20.2,20,19.7,19.7
ET4,3,2023-05-16T14:04:00Z,48.4,49.6,45.5,46.7,44.7,54.9,19.7,19.6,20.2,20.2,20,19.7,19.7
ET4,3,2023-05-16T15:04:00Z,48.4,49.6,45.5,46.5,44.7,54.9,19.8,19.7,20.2,20.2,20,19.7,19.7
ET4,3,2023-05-16T16:04:00Z,48.4,49.5,45.5,46.5,44.7,54.9,19.8,19.6,20.1,20.1,20,19.7,19.7
ET4,3,2023-05-16T17:04:00Z,48.4,49.5,45.4,46.5,44.7,54.7,20,19.7,20.1,20.2,20,19.7,19.7
ET4,3,2023-05-16T18:04:00Z,48.4,49.5,45.4,46.5,44.9,54.9,20,19.7,20.2,20.1,20,19.7,19.7
ET4,3,2023-05-16T19:04:00Z,48.4,49.5,45.5,46.5,44.7,54.7,20,19.7,20.2,20.1,20,19.7,19.7
ET4,3,2023-05-16T20:04:00Z,48.4,49.5,45.4,46.5,44.7,54.7,19.8,19.7,20.1,20.1,20,19.7,19.7
ET4,3,2023-05-16T21:04:00Z,48.3,49.4,45.5,46.5,44.7,54.7,19.7,19.7,20.2,20.1,20,19.7,19.7
ET4,3,2023-05-16T22:04:00Z,48.3,49.4,45.4,46.5,44.7,54.7,19.7,19.7,20.2,20.1,20,19.7,19.7
ET4,3,2023-05-16T23:04:00Z,48.3,49.4,45.2,46.5,44.7,54.7,19.6,19.7,20.2,20.1,20,19.7,19.7
ET4,3,2023-05-17T00:04:00Z,48.3,49.4,45.5,46.5,44.9,54.9,19.6,19.7,20.2,20.1,20,19.7,19.7
ET4,3,2023-05-17T01:04:00Z,48.3,49.4,45.2,46.5,44.7,54.7,19.6,19.6,20.2,20.2,20,19.7,19.7
ET4,3,2023-05-17T02:04:00Z,48.2,49.4,45.5,46.5,44.9,54.9,19.6,19.6,20.2,20.2,20,19.7,19.7
ET4,3,2023-05-17T03:04:00Z,48.2,49.4,45.4,46.5,44.7,54.7,19.6,19.6,20.2,20.1,20,19.7,19.7
ET4,3,2023-05-17T04:04:00Z,48.2,49.4,45.2,46.5,44.9,54.9,19.6,19.6,20.2,20.1,19.7,19.7,19.7
ET4,3,2023-05-17T05:04:00Z,48.2,49.3,45.4,46.5,44.9,54.7,19.5,19.6,20.1,20.1,20,19.7,19.7
ET4,3,2023-05-17T06:04:00Z,48.1,49.3,45.2,46.4,44.7,54.7,19.5,19.6,20.2,20.1,20,19.7,19.7
ET4,3,2023-05-17T07:04:00Z,48.1,49.3,45.2,46.5,44.7,54.7,19.5,19.6,20.1,20.1,20,19.7,19.7
ET4,3,2023-05-17T08:04:00Z,48.1,49.3,45.2,46.4,44.9,54.7,19.7,19.6,20.2,20.2,19.7,19.7,19.7
ET4,3,2023-05-17T09:04:00Z,48.1,49.2,45.2,46.4,44.7,54.7,20,19.6,20.1,20.1,20,19.7,19.7
ET4,3,2023-05-17T10:04:00Z,48.1,49.1,45.2,46.4,44.7,54.7,20.2,19.6,20.2,20.2,20,19.7,19.7
ET4,3,2023-05-17T11:04:00Z,48.1,49,45.2,46.4,44.7,54.7,20.3,19.7,20.2,20.1,20,19.7,19.7
ET4,3,2023-05-17T12:04:00Z,48,49,45,46.2,44.7,54.7,20.5,19.8,20.2,20.1,20,19.7,19.7
ET4,3,2023-05-17T13:04:00Z,48,48.9,45.2,46.4,44.7,54.7,20.5,19.8,20.2,20.1,20,19.7,19.7
ET4,3,2023-05-17T14:04:00Z,48,48.8,45.2,46.2,44.5,54.5,20.6,20,20.1,20.1,20,19.7,19.7
ET4,3,2023-05-17T15:04:00Z,47.9,48.8,45.2,46.2,44.7,54.5,20.6,20,20.2,20.1,19.7,19.7,19.7
ET4,3,2023-05-17T16:04:00Z,47.9,48.7,45,46.2,44.7,54.5,20.6,20,20.2,20.1,19.7,19.7,19.7
ET4,3,2023-05-17T17:04:00Z,47.9,48.7,45,46.2,44.7,54.5,20.6,20,20.2,20.1,19.7,19.7,19.7
ET4,3,2023-05-17T18:04:00Z,47.9,48.6,45,46.2,44.7,54.5,20.6,20,20.2,20.1,20,19.7,19.7
ET4,3,2023-05-17T19:04:00Z,47.9,48.7,45,46,44.7,54.5,20.6,20.1,20.2,20.1,19.7,19.7,19.7
ET4,3,2023-05-17T20:04:00Z,47.9,48.5,45,46.2,44.5,54.4,20.5,20.1,20.2,20.1,19.7,19.7,19.7
ET4,3,2023-05-17T21:04:00Z,47.9,48.5,44.9,46.2,44.5,54.4,20.5,20.1,20.3,20.1,19.7,19.7,19.7
ET4,3,2023-05-17T22:04:00Z,47.9,48.5,45,46.2,44.5,54.4,20.5,20.1,20.3,20.1,19.7,19.7,19.7
ET4,3,2023-05-17T23:04:00Z,47.8,48.4,45,46.2,44.5,54.4,20.3,20.1,20.3,20.1,20,19.7,19.7
ET4,3,2023-05-18T00:04:00Z,47.8,48.4,45,46.2,44.7,54.5,20.3,20.1,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-18T01:04:00Z,47.8,48.4,44.9,46,44.5,54.4,20.2,20,20.3,20.2,19.7,19.7,19.7
ET4,3,2023-05-18T02:04:00Z,47.7,48.4,44.9,46,44.5,54.4,20,20.1,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-18T03:04:00Z,47.7,48.4,44.9,46,44.7,54.5,20,20,20.3,20.2,19.7,19.7,19.7
ET4,3,2023-05-18T04:04:00Z,47.6,48.4,44.9,46,44.5,54.4,19.8,20,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-18T05:04:00Z,47.6,48.4,44.9,46,44.7,54.4,19.7,20,20.3,20.1,20,19.7,19.7
ET4,3,2023-05-18T06:04:00Z,47.6,48.4,45,46.2,44.5,54.2,19.7,19.8,20.5,20.2,20,19.7,19.7
ET4,3,2023-05-18T07:04:00Z,47.5,48.3,45,46,44.5,54.2,19.8,19.8,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-18T08:04:00Z,47.5,48.3,44.9,46,44.5,54.2,20.1,19.8,20.3,20.2,19.7,19.7,19.7
ET4,3,2023-05-18T09:04:00Z,47.5,48.2,44.9,46,44.5,54.2,20.2,19.8,20.3,20.2,19.7,19.7,19.7
ET4,3,2023-05-18T10:04:00Z,47.5,48.1,44.9,46,44.5,54.2,20.5,19.8,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-18T11:04:00Z,47.5,48.1,44.7,46,44.5,54.2,20.5,19.8,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-18T12:04:00Z,47.5,48.1,44.9,46,44.5,54.2,20.6,20,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-18T13:04:00Z,47.5,48,44.7,46,44.5,54.2,20.7,20.1,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-18T14:04:00Z,47.4,47.9,44.7,45.9,44.4,54,20.7,20.1,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-18T15:04:00Z,47.4,48,44.7,45.9,44.4,54,20.8,20.1,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-18T16:04:00Z,47.4,48.1,44.5,45.9,44.5,54.2,20.8,20.1,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-18T17:04:00Z,47.4,48.1,44.5,45.7,44.4,54,21,20.2,20.3,20.2,19.7,19.7,19.7
ET4,3,2023-05-18T18:04:00Z,47.4,48,44.5,45.9,44.2,54,20.8,20.2,20.3,20.2,19.7,19.7,19.7
ET4,3,2023-05-18T19:04:00Z,47.4,48,44.7,45.9,44.5,54,20.8,20.2,20.5,20.2,20,19.7,19.7
ET4,3,2023-05-18T20:04:00Z,47.4,48,44.7,45.9,44.2,54,20.7,20.3,20.5,20.2,20,19.7,19.7
ET4,3,2023-05-18T21:04:00Z,47.4,48,44.7,45.9,44.5,54,20.6,20.2,20.5,20.2,20,19.7,19.7
ET4,3,2023-05-18T22:04:00Z,47.3,48,44.5,45.7,44.5,54,20.5,20.2,20.5,20.2,20,19.7,19.7
ET4,3,2023-05-18T23:04:00Z,47.3,48,44.7,45.9,44.5,54,20.3,20.2,20.5,20.2,20,19.7,19.7
ET4,3,2023-05-19T00:04:00Z,47.2,47.9,44.5,45.7,44.5,54,20.2,20.2,20.5,20.2,20,19.7,19.7
ET4,3,2023-05-19T01:04:00Z,47.2,47.9,44.5,45.7,44.2,54,20.1,20.2,20.5,20.2,20,19.7,19.7
ET4,3,2023-05-19T02:04:00Z,47.2,47.9,44.5,45.7,44.2,54,20.1,20.2,20.5,20.2,20,19.7,19.7
ET4,3,2023-05-19T03:04:00Z,47.1,47.9,44.7,45.9,44.2,54,20,20.1,20.5,20.3,20,19.7,19.7
ET4,3,2023-05-19T04:04:00Z,47.1,47.9,44.5,45.9,44.2,54,20,20.1,20.5,20.2,20,19.7,19.7
ET4,3,2023-05-19T05:04:00Z,47.1,47.9,44.5,45.7,44.5,54,20,20,20.5,20.3,20,19.7,19.7
ET4,3,2023-05-19T06:04:00Z,47.1,47.9,44.5,45.7,44.2,54,19.8,20,20.5,20.3,20,19.7,19.7
ET4,3,2023-05-19T07:04:00Z,47,47.9,44.7,45.9,44.4,54,19.8,20,20.5,20.2,20,19.7,19.7
ET4,3,2023-05-19T08:04:00Z,47,47.8,44.4,45.7,44.2,54,20.1,20,20.5,20.2,20,19.7,19.7
ET4,3,2023-05-19T09:04:00Z,47,47.8,44.5,45.7,44.2,54,20.1,20,20.5,20.3,20,19.7,19.7
ET4,3,2023-05-19T10:04:00Z,47,47.8,44.4,45.7,44.4,54,20.2,20,20.5,20.3,20,19.7,19.7
ET4,3,2023-05-19T11:04:00Z,47,47.8,44.5,45.7,44.2,54,20.3,20,20.3,20.3,20,19.7,19.7
ET4,3,2023-05-19T12:04:00Z,47,47.7,44.5,45.7,44.2,53.9,20.5,20.1,20.5,20.3,20,19.7,19.7
ET4,3,2023-05-19T13:04:00Z,46.9,47.6,44.5,45.7,44.2,53.9,20.6,20.1,20.5,20.2,20,19.7,19.7
ET4,3,2023-05-19T14:04:00Z,46.9,47.5,44.5,45.7,44.2,54,20.6,20.1,20.5,20.3,20,19.7,19.7
ET4,3,2023-05-19T15:04:00Z,46.9,47.5,44.5,45.7,44.2,53.9,20.6,20.1,20.5,20.3,20,19.7,19.7
ET4,3,2023-05-19T16:04:00Z,46.9,47.5,44.2,45.7,44.2,53.9,20.6,20.1,20.3,20.3,20,19.7,19.7
ET4,3,2023-05-19T17:04:00Z,46.9,47.4,44.5,45.7,44.2,53.9,20.6,20.2,20.5,20.3,20,19.7,19.7
ET4,3,2023-05-19T18:04:00Z,46.8,47.4,44.2,45.7,44.2,53.9,20.6,20.2,20.5,20.3,20,19.7,19.7
ET4,3,2023-05-19T19:04:00Z,46.8,47.5,44.2,45.7,44.2,53.9,20.5,20.2,20.5,20.2,20.1,19.7,19.7
ET4,3,2023-05-19T20:04:00Z,46.8,47.4,44.2,45.7,44.2,53.7,20.5,20.2,20.5,20.3,20.1,19.7,19.7
ET4,3,2023-05-19T21:04:00Z,46.8,47.4,44.4,45.7,44.2,53.7,20.5,20.2,20.6,20.3,20,19.7,19.7
ET4,3,2023-05-19T22:04:00Z,46.8,47.4,44.2,45.7,44.2,53.7,20.3,20.2,20.5,20.3,20,19.7,19.7
ET4,3,2023-05-19T23:04:00Z,46.8,47.4,44.4,45.7,44.2,53.7,20.2,20.2,20.5,20.3,20,19.7,19.7
ET4,3,2023-05-20T00:04:00Z,46.7,47.4,44.2,45.7,44.2,53.9,20.2,20.2,20.5,20.3,20.1,19.7,19.7
ET4,3,2023-05-20T01:04:00Z,46.7,47.4,44.2,45.7,44.2,53.9,20.1,20.1,20.6,20.3,20,19.7,19.7
ET4,3,2023-05-20T02:04:00Z,46.7,47.4,44.2,45.7,44.2,53.9,20,20.1,20.6,20.3,20.1,19.7,19.7
ET4,3,2023-05-20T03:04:00Z,46.6,47.4,44.4,45.7,44.2,53.9,20,20.1,20.5,20.3,20,19.7,19.7
ET4,3,2023-05-20T04:04:00Z,46.6,47.4,44.2,45.7,44.2,53.9,20,20.1,20.5,20.3,20,19.7,19.7
ET4,3,2023-05-20T05:04:00Z,46.6,47.4,44.4,45.7,44.2,53.9,20,20.1,20.5,20.3,20.1,19.7,19.7
ET4,3,2023-05-20T06:04:00Z,46.6,47.3,44.4,45.7,44.2,53.7,20,20.1,20.5,20.3,20.1,19.7,19.7
ET4,3,2023-05-20T07:04:00Z,46.6,47.4,44.4,45.7,44.2,53.7,20,20,20.5,20.3,20.1,19.7,19.7
ET4,3,2023-05-20T08:04:00Z,46.6,47.3,44.4,45.7,44.2,53.9,19.8,20,20.5,20.3,20.1,19.7,19.7
ET4,3,2023-05-20T09:04:00Z,46.6,47.3,44.2,45.5,44,53.7,20.1,20,20.5,20.3,20.1,19.7,19.7
ET4,3,2023-05-20T10:04:00Z,46.5,47.2,44.2,45.7,44,53.7,20.2,20,20.5,20.3,20.1,19.7,19.7
ET4,3,2023-05-20T11:04:00Z,46.5,47.1,44.2,45.5,44.2,53.7,20.2,20,20.5,20.3,20.1,19.7,19.7
ET4,3,2023-05-20T12:04:00Z,46.4,47.1,44.2,45.5,44.2,53.7,20.2,20,20.5,20.3,20.1,19.7,19.7
ET4,3,2023-05-20T13:04:00Z,46.4,47,44.2,45.7,44.2,53.7,20.3,20,20.5,20.3,20.1,19.7,19.7
ET4,3,2023-05-20T14:04:00Z,46.4,46.9,44.2,45.5,44.2,53.7,20.3,20,20.5,20.3,20.1,19.7,19.7
ET4,3,2023-05-20T15:04:00Z,46.3,46.9,44,45.5,44,53.7,20.3,20,20.5,20.3,20.1,19.7,19.7
ET4,3,2023-05-20T16:04:00Z,46.3,46.8,44,45.5,44,53.5,20.3,20.1,20.5,20.3,20,19.7,19.7
ET4,3,2023-05-20T17:04:00Z,46.2,46.7,44,45.5,44,53.5,20.3,20,20.5,20.2,20,19.7,19.7
ET4,3,2023-05-20T18:04:00Z,46.2,46.7,44,45.5,44,53.5,20.3,20,20.5,20.3,20,19.7,19.7
ET4,3,2023-05-20T19:04:00Z,46.2,46.7,44,45.4,44,53.5,20.2,20.1,20.5,20.3,20,19.7,19.7
ET4,3,2023-05-20T20:04:00Z,46.2,46.7,44,45.5,44,53.5,20.1,20,20.5,20.3,20.1,19.7,19.7
ET4,3,2023-05-20T21:04:00Z,46.1,46.7,43.9,45.4,44,53.5,20.1,20.1,20.5,20.3,20.1,19.7,19.7
ET4,3,2023-05-20T22:04:00Z,46.1,46.7,44,45.5,44,53.5,20.1,20,20.5,20.3,20.1,19.7,20
ET4,3,2023-05-20T23:04:00Z,46.1,46.6,43.9,45.4,44,53.5,20,20,20.5,20.3,20.1,19.7,19.7
ET4,3,2023-05-21T00:04:00Z,46.1,46.6,44,45.5,44,53.5,19.8,20,20.5,20.3,20.1,19.7,19.7
ET4,3,2023-05-21T01:04:00Z,46,46.6,43.9,45.4,44,53.5,19.7,20,20.5,20.3,20.1,19.7,19.7
ET4,3,2023-05-21T02:04:00Z,46,46.6,44,45.5,44,53.5,19.7,20,20.5,20.3,20.1,19.7,19.7
ET4,3,2023-05-21T03:04:00Z,46,46.6,44,45.5,44,53.5,19.6,19.8,20.5,20.3,20.1,19.7,19.7
ET4,3,2023-05-21T04:04:00Z,45.9,46.6,44,45.5,44,53.5,19.5,19.8,20.5,20.3,20.1,19.7,19.7
ET4,3,2023-05-21T05:04:00Z,45.9,46.5,43.7,45.4,44,53.4,19.5,19.8,20.5,20.3,20.1,19.7,19.7
ET4,3,2023-05-21T06:04:00Z,45.9,46.5,44,45.4,44,53.5,19.5,19.7,20.3,20.3,20.1,19.7,20
ET4,3,2023-05-21T07:04:00Z,45.9,46.5,44,45.5,44,53.5,19.5,19.7,20.3,20.3,20.1,19.7,19.7
ET4,3,2023-05-21T08:04:00Z,45.9,46.5,43.7,45.2,44,53.4,19.6,19.7,20.3,20.3,20.1,19.7,19.7
ET4,3,2023-05-21T09:04:00Z,45.8,46.5,44,45.4,44,53.4,19.7,19.7,20.3,20.3,20.1,19.7,19.7
ET4,3,2023-05-21T10:04:00Z,45.9,46.5,44,45.5,43.9,53.4,19.7,19.7,20.3,20.2,20.1,19.7,19.7
ET4,3,2023-05-21T11:04:00Z,45.8,46.4,43.7,45.2,43.9,53.4,19.8,19.7,20.3,20.2,20.1,19.7,20
ET4,3,2023-05-21T12:04:00Z,45.8,46.4,43.9,45.4,43.9,53.4,20,19.7,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-21T13:04:00Z,45.8,46.3,43.7,45.2,44,53.4,20,19.7,20.3,20.3,20.1,19.7,19.7
ET4,3,2023-05-21T14:04:00Z,45.8,46.3,43.7,45.2,44,53.4,20.1,19.8,20.3,20.3,20.1,19.7,19.7
ET4,3,2023-05-21T15:04:00Z,45.8,46.3,43.9,45.4,44,53.4,20.2,19.8,20.3,20.2,20.1,19.7,19.7
ET4,3,2023-05-21T16:04:00Z,45.8,46.2,43.7,45.2,43.7,53.2,20.2,19.8,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-21T17:04:00Z,45.8,46.2,43.5,45.2,43.7,53.2,20.2,19.8,20.3,20.2,20.1,19.7,19.7
ET4,3,2023-05-21T18:04:00Z,45.8,46.2,43.7,45.2,43.9,53.2,20.1,19.8,20.3,20.3,20.1,19.7,19.7
ET4,3,2023-05-21T19:04:00Z,45.8,46.2,43.7,45.2,43.7,53.2,20.1,19.8,20.2,20.2,20.1,19.7,19.7
ET4,3,2023-05-21T20:04:00Z,45.8,46.2,43.5,45.2,43.9,53.2,20,19.8,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-21T21:04:00Z,45.8,46.2,43.5,45.2,43.9,53.2,19.8,19.8,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-21T22:04:00Z,45.7,46.2,43.5,45.2,43.7,53.2,19.8,19.8,20.3,20.2,20.1,19.7,19.7
ET4,3,2023-05-21T23:04:00Z,45.7,46.1,43.5,45,43.7,53.2,19.6,19.8,20.3,20.2,20.1,19.7,19.7
ET4,3,2023-05-22T00:04:00Z,45.7,46.1,43.7,45.2,43.7,53.2,19.6,19.7,20.3,20.3,20.1,19.7,19.7
ET4,3,2023-05-22T01:04:00Z,45.6,46.1,43.5,45,43.7,53.2,19.6,19.7,20.3,20.2,20.1,19.7,20
ET4,3,2023-05-22T02:04:00Z,45.6,46.1,43.7,45.2,43.7,53.2,19.5,19.7,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-22T03:04:00Z,45.6,46.1,43.5,45,43.7,53.2,19.3,19.6,20.3,20.2,20,19.7,19.7
ET4,3,2023-05-22T04:04:00Z,45.5,46.1,43.7,45.2,43.9,53.2,19.3,19.6,20.2,20.2,20.1,19.7,19.7
ET4,3,2023-05-22T05:04:00Z,45.5,46.1,43.5,45.2,43.9,53.2,19.2,19.6,20.3,20.2,20.1,19.7,19.7
ET4,3,2023-05-22T06:04:00Z,45.5,46,43.7,45.2,43.7,53.2,19.2,19.6,20.2,20.2,20,19.7,20
