TreeID,Sensor,Timestamp,M1,M2,M3,M4,M5,M6,T1,T2,T3,T4,T5,T6,T7
ET6,4,2023-03-04T10:28:00Z,63.6,74.7,66.5,73.9,72.5,72.5,18,18,18,17,17,18,18.5
ET6,4,2023-03-04T11:28:00Z,63.6,74.7,66.5,73.9,72.5,72.5,18.5,18,18,17,17,18,18.5
ET6,4,2023-03-04T12:28:00Z,63.6,74.8,66.5,74,72.5,72.5,19,18,18,17,17,18,18.5
ET6,4,2023-03-04T13:28:00Z,63.5,74.9,66.5,74,72.5,72.8,20,18.5,18,17,17.5,18,18.5
ET6,4,2023-03-04T14:28:00Z,63.5,74.8,66.5,73.9,72.5,72.5,21,18.5,18,17,17,18,18.5
ET6,4,2023-03-04T15:28:00Z,63.5,74.7,66.5,73.8,72.5,72.5,20.5,19,18,17,17,18,18.5
ET6,4,2023-03-04T16:28:00Z,63.5,74.6,66.5,73.8,72.5,72.5,20.5,19,18,17,17,18,18.5
ET6,4,2023-03-04T17:28:00Z,63.6,74.6,66.5,73.6,72.3,72.5,20.5,19,18.5,17,17,18,18.5
ET6,4,2023-03-04T18:28:00Z,63.6,74.5,66.5,73.6,72.4,72.5,20,19,18.5,17,17,18,18.5
ET6,4,2023-03-04T19:28:00Z,64,74.5,66.5,73.6,72.4,72.5,19.5,19.5,18.5,17,17,18,18.5
ET6,4,2023-03-04T20:28:00Z,64.3,74.5,66.5,73.6,72.4,72.5,19.5,19,18.5,17,17,18,18.5
ET6,4,2023-03-04T21:28:00Z,64.4,74.5,66.5,73.6,72.4,72.5,19,19,18.5,17,17.5,18,18.5
ET6,4,2023-03-04T22:28:00Z,64.6,74.5,66.5,73.6,72.4,72.5,19,19,18.5,17,17,18,18.5
ET6,4,2023-03-04T23:28:00Z,64.7,74.5,66.5,73.6,72.4,72.5,18.5,19,18.5,17.5,17,18,18.5
ET6,4,2023-03-05T00:28:00Z,64.7,74.5,66.5,73.6,72.3,72.5,18.5,19,18.5,17,17.5,18,18.5
ET6,4,2023-03-05T01:28:00Z,64.7,74.5,66.5,73.6,72.4,72.5,18.5,19,18.5,17.5,17.5,18,18.5
ET6,4,2023-03-05T02:28:00Z,64.7,74.5,66.5,73.6,72.4,72.5,18.5,18.5,18.5,17.5,17.5,18,18.5
ET6,4,2023-03-05T03:28:00Z,64.7,74.5,66.5,73.6,72.4,72.5,18.5,18.5,18.5,17.5,17.5,18,18.5
ET6,4,2023-03-05T04:28:00Z,64.6,74.5,66.5,73.6,72.4,72.5,18,18.5,18.5,17.5,17.5,18,18.5
ET6,4,2023-03-05T05:28:00Z,64.5,74.5,66.5,73.6,72.4,72.5,18,18.5,18.5,17.5,17.5,18,18.5
ET6,4,2023-03-05T06:28:00Z,64.5,74.5,66.5,73.6,72.4,72.5,18,18.5,18.5,17.5,17.5,18,18.5
ET6,4,2023-03-05T07:28:00Z,64.5,74.5,66.5,73.6,72.5,72.5,18,18.5,18.5,17.5,17.5,18,18.5
ET6,4,2023-03-05T08:28:00Z,64.4,74.5,66.5,73.6,72.4,72.4,18,18.5,18.5,17.5,17.5,18,18.5
ET6,4,2023-03-05T09:28:00Z,64.4,74.6,66.5,73.8,72.5,72.5,18,18.5,18.5,17,17.5,18,18.5
ET6,4,2023-03-05T10:28:00Z,64.3,74.6,66.5,73.8,72.5,72.5,18,18.5,18.5,17.5,17.5,18,18.5
ET6,4,2023-03-05T11:28:00Z,64.2,74.7,66.5,73.8,72.5,72.5,18.5,18.5,18.5,17.5,17.5,18,18.5
ET6,4,2023-03-05T12:28:00Z,64.1,74.6,66.5,73.8,72.5,72.5,18.5,18.5,18.5,17.5,17.5,18,18.5
ET6,4,2023-03-05T13:28:00Z,64.1,74.7,66.5,73.9,72.5,72.5,19,18.5,18.5,17.5,17.5,18,18.5
ET6,4,2023-03-05T14:28:00Z,64.1,74.7,66.5,73.8,72.5,72.5,19,18.5,18.5,17.5,17.5,18,18.5
ET6,4,2023-03-05T15:28:00Z,64.1,74.5,66.5,73.6,72.4,72.5,19,18.5,18.5,17.5,17.5,18,18.5
ET6,4,2023-03-05T16:28:00Z,64.1,74.6,66.5,73.6,72.5,72.5,19,18.5,18.5,17.5,17.5,18,18.5
ET6,4,2023-03-05T17:28:00Z,64.1,74.5,66.5,73.6,72.4,72.4,19,18.5,18.5,17.5,17.5,18,18.5
ET6,4,2023-03-05T18:28:00Z,64.1,74.5,66.5,73.6,72.4,72.5,18.5,18.5,18.5,17.5,17.5,18,18.5
ET6,4,2023-03-05T19:28:00Z,64.1,74.5,66.5,73.5,72.4,72.4,18.5,18.5,18.5,17.5,17.5,18,18.5
ET6,4,2023-03-05T20:28:00Z,64.1,74.4,66.5,73.5,72.4,72.4,18,18.5,18.5,17.5,17.5,18,18.5
ET6,4,2023-03-05T21:28:00Z,64,74.5,66.5,73.6,72.4,72.4,18,18.5,18.5,17.5,17.5,18,18.5
ET6,4,2023-03-05T22:28:00Z,63.9,74.5,66.5,73.6,72.4,72.5,18,18.5,18.5,17.5,17.5,18,18.5
ET6,4,2023-03-05T23:28:00Z,63.9,74.5,66.5,73.6,72.4,72.5,18,18.5,18.5,17.5,17.5,18,18.5
ET6,4,2023-03-06T00:28:00Z,63.8,74.5,66.5,73.6,72.4,72.5,17.5,18.5,18.5,17.5,17.5,18,18.5
ET6,4,2023-03-06T01:28:00Z,63.8,74.5,66.5,73.6,72.5,72.5,17.5,18,18.5,17.5,17.5,18,18.5
ET6,4,2023-03-06T02:28:00Z,63.8,74.5,66.5,73.5,72.4,72.5,17.5,18,18.5,17.5,17.5,18,19
ET6,4,2023-03-06T03:28:00Z,63.8,74.4,66.5,73.5,72.4,72.4,17.5,18,18.5,17.5,17.5,18,18.5
ET6,4,2023-03-06T04:28:00Z,63.9,74.4,66.5,73.5,72.4,72.4,17.5,18,18.5,17.5,17.5,18,19
ET6,4,2023-03-06T05:28:00Z,64.1,74.5,66.5,73.6,72.4,72.4,17.5,18,18.5,17.5,17.5,18,18.5
ET6,4,2023-03-06T06:28:00Z,64.4,74.5,66.5,73.6,72.4,72.5,17.5,18,18.5,17.5,17.5,18,18.5
ET6,4,2023-03-06T07:28:00Z,64.6,74.5,66.5,73.6,72.4,72.5,17.5,18,18.5,17.5,17.5,18,19
ET6,4,2023-03-06T08:28:00Z,64.7,74.5,66.5,73.6,72.5,72.5,17.5,18,18.5,17.5,17.5,18,18.5
ET6,4,2023-03-06T09:28:00Z,64.7,74.5,66.5,73.6,72.5,72.5,17.5,18,18.5,17.5,17.5,18,18.5
ET6,4,2023-03-06T10:28:00Z,64.7,74.5,66.5,73.6,72.5,72.5,17.5,18,18,17.5,17.5,18,19
ET6,4,2023-03-06T11:28:00Z,65.6,74.6,66.5,73.8,72.5,72.5,17.5,18,18.5,17.5,17.5,18,19
ET6,4,2023-03-06T12:28:00Z,66.1,74.5,66.5,73.6,72.5,72.5,18,18,18,17.5,17.5,18,19
ET6,4,2023-03-06T13:28:00Z,66.7,74.5,66.5,73.6,72.4,72.5,18,18,18,17.5,17.5,18,19
ET6,4,2023-03-06T14:28:00Z,67.1,74.5,66.6,73.6,72.5,72.5,18,18,18,17.5,17.5,18,19
ET6,4,2023-03-06T15:28:00Z,68,74.5,67.1,73.6,72.5,72.5,18,18,18,17.5,17.5,18.5,18.5
ET6,4,2023-03-06T16:28:00Z,68.1,74.5,67.3,73.6,72.4,72.5,18,18,18,17.5,17.5,18,18.5
ET6,4,2023-03-06T17:28:00Z,68.9,74.4,67.6,73.5,72.4,72.4,18,18,18,17.5,17.5,18,19
ET6,4,2023-03-06T18:28:00Z,70.6,74.4,69.1,73.5,72.4,72.4,17.5,18,18,17.5,18,18.5,19
ET6,4,2023-03-06T19:28:00Z,69,74.4,69.5,73.5,72.3,72.4,17.5,18,18,17.5,17.5,18,19
ET6,4,2023-03-06T20:28:00Z,68.3,74.5,68.9,73.5,72.4,72.4,17.5,18,18,17.5,17.5,18,19
ET6,4,2023-03-06T21:28:00Z,67.7,74.5,68.3,73.6,72.4,72.5,17,18,18,17.5,17.5,18,19
ET6,4,2023-03-06T22:28:00Z,67.3,74.5,67.8,73.5,72.4,72.4,17,18,18,17.5,17.5,18,19
ET6,4,2023-03-06T23:28:00Z,67,74.5,67.1,73.6,72.4,72.5,17,17.5,18,17.5,17.5,18.5,19
ET6,4,2023-03-07T00:28:00Z,66.7,74.5,67,73.6,72.4,72.5,17,17.5,18,17.5,17.5,18,19
ET6,4,2023-03-07T01:28:00Z,66.5,74.5,67,73.6,72.4,72.5,16.5,17.5,18,17.5,17.5,18,19
ET6,4,2023-03-07T02:28:00Z,66.2,74.5,67,73.6,72.5,72.5,16.5,17.5,18,17.5,17.5,18,19
ET6,4,2023-03-07T03:28:00Z,66.1,74.5,67,73.6,72.4,72.5,16.5,17.5,18,17,17.5,18,19
ET6,4,2023-03-07T04:28:00Z,66,74.5,67,73.6,72.4,72.5,16.5,17.5,18,17.5,18,18,19
ET6,4,2023-03-07T05:28:00Z,65.8,74.5,67,73.6,72.4,72.5,16,17,18,17.5,17.5,18,19
ET6,4,2023-03-07T06:28:00Z,65.8,74.5,67.1,73.6,72.4,72.5,16,17,18,17.5,17.5,18,19
ET6,4,2023-03-07T07:28:00Z,65.7,74.5,67.1,73.6,72.5,72.5,16,17,18,17,17.5,18,19
ET6,4,2023-03-07T08:28:00Z,65.5,74.6,67.1,73.8,72.5,72.5,16.5,17,18,17,17.5,18.5,19
ET6,4,2023-03-07T09:28:00Z,65.4,74.6,67.1,73.8,72.5,72.5,16.5,17,18,17,17.5,18,19
ET6,4,2023-03-07T10:28:00Z,65.3,74.7,67.1,73.9,72.5,72.5,17,17,18,17,17.5,18,19
ET6,4,2023-03-07T11:28:00Z,65.2,74.7,67.1,73.9,72.5,72.5,17,17,17.5,17,17.5,18,19
ET6,4,2023-03-07T12:28:00Z,65.2,74.7,67.1,73.8,72.5,72.5,17.5,17,18,17,17.5,18,19
ET6,4,2023-03-07T13:28:00Z,65.1,74.6,67.1,73.8,72.5,72.5,17.5,17.5,17.5,17,17.5,18,19
ET6,4,2023-03-07T14:28:00Z,65.1,74.6,67.3,73.8,72.5,72.5,18,17.5,18,17,17.5,18,19
ET6,4,2023-03-07T15:28:00Z,65.2,74.6,67.1,73.6,72.5,72.5,18,17.5,18,17,17.5,18.5,19
ET6,4,2023-03-07T16:28:00Z,65.3,74.6,67.3,73.6,72.5,72.5,18,17.5,17.5,16.5,17.5,18,19
ET6,4,2023-03-07T17:28:00Z,65.5,74.5,67.1,73.6,72.5,72.5,18,17.5,18,17,17.5,18,19
ET6,4,2023-03-07T18:28:00Z,66.4,74.5,67.1,73.6,72.5,72.5,17.5,17.5,18,17,17.5,18,19
ET6,4,2023-03-07T19:28:00Z,68.9,74.5,67.3,73.6,72.4,72.5,17.5,17.5,18,17,17.5,18,19
ET6,4,2023-03-07T20:28:00Z,67.4,74.5,67.4,73.6,72.5,72.5,17.5,17.5,18,17,17.5,18,19
ET6,4,2023-03-07T21:28:00Z,66.9,74.5,67.4,73.6,72.5,72.5,17,17.5,18,17,17.5,18,19
ET6,4,2023-03-07T22:28:00Z,66.7,74.5,67.4,73.6,72.4,72.5,17,17.5,18,17,17.5,18,19
ET6,4,2023-03-07T23:28:00Z,66.4,74.5,67.4,73.6,72.4,72.5,17,17.5,18,17,17.5,18,19
ET6,4,2023-03-08T00:28:00Z,66.2,74.5,67.4,73.6,72.5,72.5,16.5,17.5,18,17,17.5,18,19
ET6,4,2023-03-08T01:28:00Z,66.1,74.5,67.3,73.6,72.4,72.5,16.5,17.5,18,17,17.5,18,19
ET6,4,2023-03-08T02:28:00Z,65.9,74.5,67.3,73.6,72.4,72.5,16.5,17.5,18,17,17.5,18,19
ET6,4,2023-03-08T03:28:00Z,65.8,74.5,67.4,73.6,72.4,72.5,16.5,17,18,17,17.5,18,19
ET6,4,2023-03-08T04:28:00Z,65.7,74.5,67.4,73.6,72.5,72.5,16.5,17,18,17,17.5,18,19
ET6,4,2023-03-08T05:28:00Z,65.6,74.5,67.4,73.6,72.5,72.5,16,17,18,17,17.5,18,19
ET6,4,2023-03-08T06:28:00Z,65.5,74.5,67.3,73.6,72.5,72.5,16,17,17.5,17,17.5,18,19
ET6,4,2023-03-08T07:28:00Z,65.4,74.5,67.4,73.6,72.5,72.5,16,17,17.5,17,17.5,18,19
ET6,4,2023-03-08T08:28:00Z,65.4,74.6,67.4,73.8,72.5,72.5,16,17,17.5,17,17.5,18,19
ET6,4,2023-03-08T09:28:00Z,65.3,74.7,67.4,73.8,72.5,72.5,16,17,17.5,17,17.5,18,19
ET6,4,2023-03-08T10:28:00Z,65.2,74.7,67.3,73.8,72.5,72.5,16.5,17,17.5,17,17.5,18,19
ET6,4,2023-03-08T11:28:00Z,65.1,74.7,67.3,73.9,72.5,72.5,17,17,17.5,17,17.5,18,19
ET6,4,2023-03-08T12:28:00Z,65,74.7,67.3,73.9,72.5,72.5,17.5,17,17.5,16.5,17.5,18,19
ET6,4,2023-03-08T13:28:00Z,65,74.7,67.3,73.9,72.5,72.5,18,17,17.5,17,17.5,18,19
ET6,4,2023-03-08T14:28:00Z,64.9,74.7,67.3,73.8,72.5,72.5,18,17.5,17.5,17,17.5,18,19
ET6,4,2023-03-08T15:28:00Z,64.9,74.7,67.3,73.8,72.5,72.5,18,17.5,17.5,17,17.5,18,19
ET6,4,2023-03-08T16:28:00Z,65,74.6,67.3,73.8,72.5,72.5,18,17.5,17.5,17,17.5,18,18.5
ET6,4,2023-03-08T17:28:00Z,65,74.6,67.3,73.6,72.5,72.5,18,17.5,17.5,17,17,18,19
ET6,4,2023-03-08T18:28:00Z,65,74.5,67.3,73.6,72.5,72.5,18,17.5,17.5,17,17,18,19
ET6,4,2023-03-08T19:28:00Z,65,74.5,67.3,73.6,72.5,72.5,17.5,17.5,17.5,17,17.5,18,18.5
ET6,4,2023-03-08T20:28:00Z,65.1,74.5,67.3,73.6,72.5,72.5,17.5,17.5,18,17,17.5,18,19
ET6,4,2023-03-08T21:28:00Z,64.8,74.5,67.1,73.6,72.4,72.5,17.5,17.5,17.5,17,17.5,18,19
ET6,4,2023-03-08T22:28:00Z,64.8,74.5,67.3,73.6,72.4,72.5,17.5,17.5,18,17,17,18,19
ET6,4,2023-03-08T23:28:00Z,64.8,74.5,67.3,73.6,72.4,72.4,17.5,17.5,17.5,17,17.5,18,19
ET6,4,2023-03-09T00:28:00Z,64.7,74.5,67.1,73.5,72.4,72.4,17.5,17.5,18,17,17,18,19
ET6,4,2023-03-09T01:28:00Z,64.6,74.4,67.1,73.5,72.4,72.4,17,17.5,18,17,17,18,19
ET6,4,2023-03-09T02:28:00Z,64.6,74.4,67.1,73.5,72.4,72.4,17,17.5,17.5,17,17.5,18,19
ET6,4,2023-03-09T03:28:00Z,64.6,74.4,67.1,73.5,72.4,72.4,17,17.5,18,17,17,18,19
ET6,4,2023-03-09T04:28:00Z,64.5,74.4,67.1,73.5,72.4,72.4,17,17.5,18,17,17,18,19
ET6,4,2023-03-09T05:28:00Z,64.5,74.4,67.1,73.5,72.4,72.4,17,17.5,17.5,17,17,18,19
ET6,4,2023-03-09T06:28:00Z,64.4,74.4,67.1,73.5,72.4,72.4,16.5,17.5,18,17,17,18,19
ET6,4,2023-03-09T07:28:00Z,64.4,74.5,67.1,73.5,72.4,72.4,16.5,17.5,18,17,17,18,19
ET6,4,2023-03-09T08:28:00Z,64.4,74.5,67.1,73.6,72.5,72.5,16.5,17.5,17.5,17,17,18,18.5
ET6,4,2023-03-09T09:28:00Z,64.3,74.6,67.1,73.8,72.5,72.5,17,17,18,17,17.5,18,19
ET6,4,2023-03-09T10:28:00Z,64.1,74.6,67.1,73.8,72.5,72.5,17.5,17.5,17.5,17,17,18,18.5
ET6,4,2023-03-09T11:28:00Z,64.1,74.7,67.1,73.8,72.5,72.5,18,17.5,17.5,17,17,18,19
ET6,4,2023-03-09T12:28:00Z,64.1,74.7,67.1,73.8,72.5,72.5,18.5,17.5,17.5,17,17,18,18.5
ET6,4,2023-03-09T13:28:00Z,64.1,74.7,67.1,73.8,72.5,72.5,19,17.5,17.5,17,17.5,18,18.5
ET6,4,2023-03-09T14:28:00Z,64.1,74.6,67.1,73.8,72.5,72.5,19,18,17.5,17,17.5,18,19
ET6,4,2023-03-09T15:28:00Z,64.1,74.5,67.1,73.6,72.4,72.5,19,18,18,17,17,18,19
ET6,4,2023-03-09T16:28:00Z,64.2,74.5,67,73.6,72.4,72.4,19,18,18,17,17,18,18.5
ET6,4,2023-03-09T17:28:00Z,64.2,74.5,67,73.6,72.4,72.4,18.5,18.5,18,17,17,18,19
ET6,4,2023-03-09T18:28:00Z,64.2,74.5,67,73.6,72.5,72.5,18.5,18.5,18,17,17.5,18,19
ET6,4,2023-03-09T19:28:00Z,64.1,74.5,67,73.6,72.5,72.5,18,18,18,17,17,18,19
ET6,4,2023-03-09T20:28:00Z,64.1,74.5,67.1,73.6,72.5,72.5,17.5,18,18,17,17.5,18,18.5
ET6,4,2023-03-09T21:28:00Z,64,74.4,67,73.5,72.4,72.4,17.5,18,18,17,17,18,19
ET6,4,2023-03-09T22:28:00Z,64,74.4,67.1,73.5,72.4,72.4,17,18,18,17,17,18,19
ET6,4,2023-03-09T23:28:00Z,63.9,74.4,67,73.5,72.4,72.4,17,18,18,17,17,18,19
ET6,4,2023-03-10T00:28:00Z,63.9,74.5,67,73.6,72.4,72.5,17,17.5,18,17,17,18,19
ET6,4,2023-03-10T01:28:00Z,63.8,74.5,67,73.6,72.4,72.5,16.5,17.5,18,17,17,18,18.5
ET6,4,2023-03-10T02:28:00Z,63.7,74.5,67,73.6,72.4,72.5,16.5,17.5,18,17,17,18,18.5
ET6,4,2023-03-10T03:28:00Z,63.7,74.4,67,73.5,72.4,72.4,16.5,17.5,18,17,17,18,19
ET6,4,2023-03-10T04:28:00Z,63.7,74.4,67,73.5,72.4,72.4,16.5,17.5,18,17,17.5,18,18.5
ET6,4,2023-03-10T05:28:00Z,63.6,74.4,67,73.5,72.4,72.4,16.5,17,18,17,17,18,19
ET6,4,2023-03-10T06:28:00Z,63.6,74.4,67,73.5,72.4,72.4,16,17,18,17,17,18,18.5
ET6,4,2023-03-10T07:28:00Z,63.5,74.5,67,73.6,72.5,72.5,16.5,17,17.5,17,17,18,18.5
ET6,4,2023-03-10T08:28:00Z,63.4,74.5,67,73.6,72.5,72.5,16.5,17,17.5,17,17,18,19
ET6,4,2023-03-10T09:28:00Z,63.3,74.6,67,73.8,72.5,72.5,16.5,17,17.5,17,17,18,18.5
ET6,4,2023-03-10T10:28:00Z,63.2,74.6,67,73.8,72.5,72.5,17,17,17.5,17,17.5,18,18.5
ET6,4,2023-03-10T11:28:00Z,63.2,74.6,67,73.8,72.5,72.5,17.5,17,17.5,17,17,18,19
ET6,4,2023-03-10T12:28:00Z,63.2,74.7,67,73.8,72.5,72.5,18.5,17.5,17.5,17,17,18,18.5
ET6,4,2023-03-10T13:28:00Z,63.2,74.6,67,73.8,72.5,72.5,19,17.5,17.5,17,17,18,19
ET6,4,2023-03-10T14:28:00Z,63.2,74.6,67,73.8,72.5,72.5,19,18,17.5,17,17,18,18.5
ET6,4,2023-03-10T15:28:00Z,63.2,74.6,67,73.6,72.4,72.5,19,18,17.5,17,17.5,18,19
ET6,4,2023-03-10T16:28:00Z,63.2,74.5,67,73.5,72.4,72.4,19,18,18,17,17,18,19
ET6,4,2023-03-10T17:28:00Z,63.3,74.5,67,73.5,72.4,72.4,19,18.5,18,17,17,18,19
ET6,4,2023-03-10T18:28:00Z,63.4,74.4,67,73.5,72.3,72.4,18.5,18.5,18,17,17,18,19
ET6,4,2023-03-10T19:28:00Z,63.5,74.5,66.9,73.6,72.4,72.5,18.5,18.5,18,17,17,18,19
ET6,4,2023-03-10T20:28:00Z,63.5,74.4,66.9,73.5,72.3,72.4,18,18.5,18,17,17.5,18,19
ET6,4,2023-03-10T21:28:00Z,63.5,74.4,66.9,73.5,72.3,72.4,18,18,18,17,17.5,18,19
ET6,4,2023-03-10T22:28:00Z,63.4,74.4,66.9,73.5,72.4,72.4,18,18,18,17,17,18,18.5
ET6,4,2023-03-10T23:28:00Z,63.4,74.6,66.9,73.6,72.5,72.5,17.5,18,18,17,17,18,18.5
ET6,4,2023-03-11T00:28:00Z,63.4,74.4,66.9,73.5,72.3,72.4,17.5,18,18,17,17,18,19
ET6,4,2023-03-11T01:28:00Z,63.3,74.4,66.9,73.5,72.3,72.4,17.5,18,18,17,17,18,18.5
ET6,4,2023-03-11T02:28:00Z,63.3,74.4,66.9,73.5,72.4,72.4,17.5,18,18,17,17.5,18,19
ET6,4,2023-03-11T03:28:00Z,63.3,74.4,66.9,73.5,72.4,72.4,17,17.5,18,17,17,18,19
ET6,4,2023-03-11T04:28:00Z,63.2,74.4,66.9,73.5,72.3,72.4,17,17.5,18,17,17.5,18,18.5
ET6,4,2023-03-11T05:28:00Z,63.2,74.4,66.9,73.5,72.4,72.4,17,17.5,18,17,17,18,18.5
ET6,4,2023-03-11T06:28:00Z,63.1,74.4,66.9,73.5,72.4,72.4,17,17.5,18,17,17,18,19
ET6,4,2023-03-11T07:28:00Z,63.1,74.5,66.9,73.6,72.5,72.5,17,17.5,18,17,17,18,19
ET6,4,2023-03-11T08:28:00Z,63,74.6,66.9,73.8,72.5,72.5,17.5,17.5,18,17,17,18,19
ET6,4,2023-03-11T09:28:00Z,62.9,74.6,66.9,73.8,72.5,72.5,17.5,17.5,18,17,17,18,19
ET6,4,2023-03-11T10:28:00Z,62.9,74.7,66.8,73.8,72.5,72.5,18,17.5,18,17,17,18,19
ET6,4,2023-03-11T11:28:00Z,62.9,74.6,66.8,73.8,72.5,72.5,18.5,17.5,18,17,17.5,18,18.5
ET6,4,2023-03-11T12:28:00Z,62.9,74.7,66.9,73.8,72.5,72.5,19,18,18,17,17,18,18.5
ET6,4,2023-03-11T13:28:00Z,62.9,74.6,66.9,73.6,72.5,72.5,19,18,18,17,17,18,19
ET6,4,2023-03-11T14:28:00Z,63,74.5,66.8,73.6,72.5,72.5,19,18,18,17,17,18,18.5
ET6,4,2023-03-11T15:28:00Z,63,74.5,66.8,73.6,72.4,72.5,19,18,18,17,17.5,18,18.5
ET6,4,2023-03-11T16:28:00Z,63.1,74.5,66.8,73.6,72.4,72.5,18.5,18.5,18,17,17,18,19
ET6,4,2023-03-11T17:28:00Z,63.1,74.5,66.8,73.6,72.4,72.5,18.5,18.5,18,17,17,18,19
ET6,4,2023-03-11T18:28:00Z,63.1,74.5,66.8,73.6,72.4,72.5,18.5,18.5,18,17,17.5,18,19
ET6,4,2023-03-11T19:28:00Z,63,74.5,66.8,73.6,72.4,72.5,18.5,18.5,18,17,17,18,19
ET6,4,2023-03-11T20:28:00Z,63.1,74.4,66.8,73.5,72.4,72.5,18.5,18.5,18,17,17.5,18,18.5
ET6,4,2023-03-11T21:28:00Z,63,74.4,66.8,73.5,72.4,72.4,18,18.5,18,17,17,18,19
ET6,4,2023-03-11T22:28:00Z,63,74.4,66.8,73.5,72.3,72.4,18,18,18,17,17,18,19
ET6,4,2023-03-11T23:28:00Z,63,74.4,66.6,73.5,72.4,72.4,18,18,18,17,17,18,19
ET6,4,2023-03-12T00:28:00Z,62.9,74.4,66.6,73.5,72.4,72.4,18,18,18,17,17.5,18,19
ET6,4,2023-03-12T01:28:00Z,62.9,74.4,66.6,73.5,72.3,72.4,17.5,18,18,17,17.5,18,19
ET6,4,2023-03-12T02:28:00Z,62.8,74.5,66.6,73.5,72.4,72.4,17.5,18,18,17,17,18,19
ET6,4,2023-03-12T03:28:00Z,62.8,74.4,66.6,73.5,72.4,72.4,17.5,18,18,17,17.5,18,19
ET6,4,2023-03-12T04:28:00Z,62.8,74.5,66.6,73.6,72.4,72.5,17,18,18,17,17,18,18.5
ET6,4,2023-03-12T05:28:00Z,62.7,74.5,66.6,73.6,72.4,72.5,17,18,18,17,17.5,18,18.5
ET6,4,2023-03-12T06:28:00Z,62.7,74.5,66.6,73.6,72.5,72.5,17,17.5,18,17,17.5,18,18.5
ET6,4,2023-03-12T07:28:00Z,62.6,74.6,66.6,73.6,72.5,72.5,17,17.5,18,17,17,18,19
ET6,4,2023-03-12T08:28:00Z,62.5,74.6,66.6,73.8,72.5,72.5,17,17.5,18,17,17.5,18,19
ET6,4,2023-03-12T09:28:00Z,62.5,74.7,66.6,73.8,72.5,72.5,17.5,17.5,18,17,17,18,18.5
ET6,4,2023-03-12T10:28:00Z,62.5,74.7,66.6,73.8,72.5,72.5,18,17.5,18,17,17,18,18.5
ET6,4,2023-03-12T11:28:00Z,62.5,74.7,66.6,73.8,72.5,72.5,18.5,17.5,18,17,17.5,18,18.5
ET6,4,2023-03-12T12:28:00Z,62.4,74.6,66.6,73.6,72.5,72.5,18.5,18,18,17,17.5,18,19
ET6,4,2023-03-12T13:28:00Z,62.5,74.6,66.6,73.8,72.5,72.5,18.5,18,18,17,17.5,18,19
ET6,4,2023-03-12T14:28:00Z,62.5,74.6,66.5,73.6,72.5,72.5,18.5,18,18,17,17.5,18,19
ET6,4,2023-03-12T15:28:00Z,62.7,74.5,66.6,73.6,72.4,72.5,18.5,18,18,17,17.5,18,19
ET6,4,2023-03-12T16:28:00Z,62.9,74.5,66.5,73.6,72.4,72.5,18.5,18,18,17,17.5,18,19
ET6,4,2023-03-12T17:28:00Z,63.2,74.5,66.5,73.5,72.4,72.4,18.5,18,18,17,17.5,18,19
ET6,4,2023-03-12T18:28:00Z,63.4,74.5,66.5,73.5,72.4,72.4,18.5,18,18,17,17.5,18,19
ET6,4,2023-03-12T19:28:00Z,63.4,74.5,66.5,73.5,72.4,72.4,18,18,18,17,17.5,18,19
ET6,4,2023-03-12T20:28:00Z,63.3,74.5,66.5,73.5,72.4,72.4,18,18,18,17,17.5,18,19
ET6,4,2023-03-12T21:28:00Z,63.3,74.5,66.5,73.6,72.4,72.4,18,18,18,17,17.5,18,19
ET6,4,2023-03-12T22:28:00Z,63.2,74.5,66.5,73.5,72.4,72.4,18,18,18,17,17.5,18,18.5
ET6,4,2023-03-12T23:28:00Z,63.1,74.4,66.5,73.5,72.4,72.4,18,18,18,17,17.5,18,19
ET6,4,2023-03-13T00:28:00Z,63.1,74.4,66.5,73.5,72.4,72.4,17.5,18,18,17,17.5,18,19
ET6,4,2023-03-13T01:28:00Z,63,74.4,66.5,73.5,72.4,72.4,17.5,18,18,17,17.5,18,19
ET6,4,2023-03-13T02:28:00Z,63,74.4,66.5,73.5,72.3,72.4,17.5,18,18,17,17.5,18,19
ET6,4,2023-03-13T03:28:00Z,62.9,74.4,66.5,73.5,72.4,72.4,17.5,18,18,17,17.5,18,19
ET6,4,2023-03-13T04:28:00Z,62.9,74.4,66.5,73.5,72.4,72.4,17.5,18,18,17,17.5,18,19
ET6,4,2023-03-13T05:28:00Z,62.9,74.4,66.5,73.5,72.4,72.4,17.5,18,18,17,17.5,18,19
ET6,4,2023-03-13T06:28:00Z,62.8,74.4,66.5,73.5,72.4,72.4,17,18,18,17,17.5,18,18.5
ET6,4,2023-03-13T07:28:00Z,62.8,74.5,66.5,73.6,72.5,72.5,17.5,18,18,17,17.5,18,18.5
ET6,4,2023-03-13T08:28:00Z,62.7,74.5,66.5,73.6,72.5,72.5,17.5,17.5,18,17,17.5,18,19
ET6,4,2023-03-13T09:28:00Z,62.7,74.6,66.5,73.8,72.5,72.5,18,18,18,17,17.5,18,19
ET6,4,2023-03-13T10:28:00Z,62.7,74.6,66.5,73.6,72.4,72.5,18,18,18,17,17.5,18,19
ET6,4,2023-03-13T11:28:00Z,62.8,74.7,66.5,73.9,72.5,72.5,18.5,18,18,17,17.5,18,19
