TreeID,Sensor,Timestamp,M1,M2,M3,M4,M5,M6,T1,T2,T3,T4,T5,T6,T7
ET8,3,2022-12-02T14:24:00Z,60.7,53.3,62,73.6,72.9,72.3,17.5,17.5,17,18.5,19,17.5,18
ET8,3,2022-12-02T15:24:00Z,60.6,53.2,62,73.6,72.9,72.3,17.5,17.5,17,18.5,19,17.5,18
ET8,3,2022-12-02T16:24:00Z,60.4,53.1,61.7,73.5,72.9,72.4,17.5,17.5,17,18.5,19,17.5,18
ET8,3,2022-12-02T17:24:00Z,60.4,53.1,61.7,73.5,72.8,72.4,17.5,17.5,17,18.5,18.5,17.5,18
ET8,3,2022-12-02T18:24:00Z,60.3,53,61.7,73.5,72.8,72.4,17.5,17.5,17,18.5,18.5,17.5,18
ET8,3,2022-12-02T19:24:00Z,60.3,53,61.5,73.5,72.8,72.4,17.5,17.5,17,18.5,18.5,18.5,18
ET8,3,2022-12-02T20:24:00Z,60.2,53,61.5,73.4,72.8,72.5,17.5,17.5,17,18.5,19,17.5,18
ET8,3,2022-12-02T21:24:00Z,60.4,53,61.4,73.3,72.9,72.5,17.5,17.5,17,18.5,18.5,17.5,18
ET8,3,2022-12-02T22:24:00Z,60.7,53,61.2,73.1,72.8,72.5,17.5,17.5,17,18.5,18.5,17.5,18
ET8,3,2022-12-02T23:24:00Z,61.2,53,61.2,73.1,72.8,72.5,17.5,17.5,17,18.5,18.5,17.5,18
ET8,3,2022-12-03T00:24:00Z,62.3,53.1,61.2,73.1,72.8,72.5,17.5,17.5,17,18.5,18.5,18.5,18
ET8,3,2022-12-03T01:24:00Z,64.8,53.3,61.2,73,72.8,72.5,17.5,17.5,17,18.5,18.5,17.5,18
ET8,3,2022-12-03T02:24:00Z,64.8,54.1,61.2,73,72.8,72.5,17.5,17.5,17,18.5,18.5,18.5,18
ET8,3,2022-12-03T03:24:00Z,63.6,56,61.4,73,72.8,72.5,17.5,17.5,17,18.5,19,18.5,18
ET8,3,2022-12-03T04:24:00Z,63,55.8,62.5,73,72.8,72.5,17,17.5,17,18.5,19,18.5,18
ET8,3,2022-12-03T05:24:00Z,62.7,55,62.7,73.1,72.8,72.5,17,17.5,17,18.5,19,17.5,18
ET8,3,2022-12-03T06:24:00Z,62.5,55,62,73.3,72.8,72.5,17,17.5,17,18.5,19,17.5,18
ET8,3,2022-12-03T07:24:00Z,62.5,54.9,62.2,73.3,72.8,72.5,17,17.5,17,18.5,18.5,17.5,18
ET8,3,2022-12-03T08:24:00Z,62.7,55,62.2,73.3,72.8,72.5,17,17.5,16.5,18.5,18.5,17.5,18
ET8,3,2022-12-03T09:24:00Z,63.8,55.2,62.5,73.4,72.8,72.8,17,17.5,16.5,18.5,19,17.5,18
ET8,3,2022-12-03T10:24:00Z,63.9,55.6,62.9,73.5,72.8,72.8,17,17.5,17,18.5,18.5,17.5,18
ET8,3,2022-12-03T11:24:00Z,63.7,56,64.1,73.5,72.8,72.8,17,17.5,17,18.5,18.5,17.5,18
ET8,3,2022-12-03T12:24:00Z,62.9,55.8,65,73.6,72.9,72.9,17,17.5,16.5,18.5,19,18.5,18
ET8,3,2022-12-03T13:24:00Z,62.4,55.6,64.9,73.5,72.9,72.9,17.5,17.5,16.5,18.5,18.5,18.5,18
ET8,3,2022-12-03T14:24:00Z,62,55.4,64.5,73.5,72.9,72.9,17,17.5,16.5,18.5,18.5,17.5,18
ET8,3,2022-12-03T15:24:00Z,61.7,55.3,64.1,73.6,72.9,73,17.5,17.5,16.5,18.5,18.5,17.5,18
ET8,3,2022-12-03T16:24:00Z,61.6,55.2,63.7,73.5,72.8,73,17.5,17.5,16.5,18.5,18.5,17.5,18
ET8,3,2022-12-03T17:24:00Z,61.4,55,63.5,73.5,72.8,73,17.5,17.5,16.5,18.5,18.5,17.5,18
ET8,3,2022-12-03T18:24:00Z,61.2,55,63.2,73.5,72.8,73,17,17.5,16.5,18,18.5,17.5,18
ET8,3,2022-12-03T19:24:00Z,61.1,54.9,63,73.5,72.8,73,17,17.5,16.5,18,18.5,17.5,18
ET8,3,2022-12-03T20:24:00Z,61,54.8,62.9,73.5,72.8,73,17.5,17.5,16.5,18.5,18.5,18.5,18
ET8,3,2022-12-03T21:24:00Z,60.9,54.7,62.7,73.5,72.8,73,17,17.5,16.5,18.5,18.5,17.5,18
ET8,3,2022-12-03T22:24:00Z,60.8,54.6,62.5,73.5,72.8,73,17,17.5,16.5,18.5,18.5,17.5,18
ET8,3,2022-12-03T23:24:00Z,60.8,54.6,62.5,73.5,72.8,72.9,17,17.5,16.5,18.5,18.5,17.5,18
ET8,3,2022-12-04T00:24:00Z,60.9,54.5,62.5,73.5,72.8,73,17,17.5,16.5,18.5,18.5,18.5,18
ET8,3,2022-12-04T01:24:00Z,61.3,54.5,62.2,73.5,72.8,72.9,17,17.5,16.5,18.5,18.5,17.5,18
ET8,3,2022-12-04T02:24:00Z,61.5,54.6,62.2,73.5,72.8,72.9,17,17.5,16.5,18.5,18.5,17.5,17.5
ET8,3,2022-12-04T03:24:00Z,61.5,54.7,62.2,73.5,72.8,72.9,17,17.5,16.5,18.5,18.5,17.5,18
ET8,3,2022-12-04T04:24:00Z,61.3,54.7,61.7,73.5,72.8,73,17,17.5,16.5,18.5,18.5,17.5,17.5
ET8,3,2022-12-04T05:24:00Z,61.2,54.7,61.7,73.5,72.8,73,17,17,16.5,18.5,18.5,17.5,17.5
ET8,3,2022-12-04T06:24:00Z,61.1,54.7,61.7,73.5,72.8,73,17,17,16.5,18.5,18.5,18.5,17.5
ET8,3,2022-12-04T07:24:00Z,61,54.7,61.7,73.5,72.8,73,17,17,16.5,18.5,18.5,17.5,18
ET8,3,2022-12-04T08:24:00Z,60.8,54.6,61.7,73.5,72.8,73,17,17,16.5,18.5,18.5,17.5,17.5
ET8,3,2022-12-04T09:24:00Z,60.6,54.6,61.5,73.6,72.9,73,17,17,16.5,18,18.5,18.5,18
ET8,3,2022-12-04T10:24:00Z,60.5,54.5,61.2,73.6,72.9,73,17,17,16.5,18,18,17.5,17.5
ET8,3,2022-12-04T11:24:00Z,60.4,54.4,61.2,73.6,72.9,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-04T12:24:00Z,60.2,54.3,61,73.6,72.9,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-04T13:24:00Z,60.1,54.2,61,73.5,72.9,73,17,17,16.5,18,18.5,18.5,18
ET8,3,2022-12-04T14:24:00Z,59.9,54.1,60.7,73.5,72.9,73,17,17,16.5,18,18,17.5,17.5
ET8,3,2022-12-04T15:24:00Z,59.8,54,60.5,73.5,72.9,73,17,17,16.5,18,18.5,18.5,18
ET8,3,2022-12-04T16:24:00Z,59.7,53.9,60.5,73.4,72.9,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-04T17:24:00Z,59.6,53.9,60.5,73.4,72.9,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-04T18:24:00Z,59.6,53.8,60.2,73.4,72.8,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-04T19:24:00Z,59.5,54.2,60.2,73.1,72.9,73,17,17,16.5,18,18,17.5,18
ET8,3,2022-12-04T20:24:00Z,59.5,53.7,60,73.1,72.9,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-04T21:24:00Z,59.4,53.9,60,73,72.9,73,17,17,16.5,18,18.5,17.5,18
ET8,3,2022-12-04T22:24:00Z,59.4,53.6,60,73,72.8,73,17,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-04T23:24:00Z,59.4,53.6,59.9,73,72.9,73,17,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-05T00:24:00Z,59.3,53.6,59.9,72.9,72.8,73,17,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-05T01:24:00Z,59.3,53.6,59.7,72.9,72.8,73,17,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-05T02:24:00Z,59.2,53.5,59.7,72.8,72.8,73,17,17,16.5,18,18,17.5,17.5
ET8,3,2022-12-05T03:24:00Z,59.1,53.5,59.5,72.8,72.8,73,17,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-05T04:24:00Z,59.1,53.5,59.5,72.8,72.8,72.9,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-05T05:24:00Z,59,53.4,59.4,72.6,72.8,72.9,16.5,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-05T06:24:00Z,59,53.4,59.2,72.6,72.8,72.9,16.5,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-05T07:24:00Z,58.9,53.4,59.2,72.6,72.8,72.9,16.5,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-05T08:24:00Z,58.9,53.4,59.2,72.5,72.8,73,16.5,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-05T09:24:00Z,58.8,53.3,59,72.5,72.9,73,16.5,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-05T10:24:00Z,58.7,53.2,58.9,72.5,72.9,73,16.5,17,16.5,18,18,18.5,17.5
ET8,3,2022-12-05T11:24:00Z,58.5,53,58.7,72.5,72.9,73,17,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-05T12:24:00Z,58.4,52.9,58.5,72.5,72.9,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-05T13:24:00Z,58.3,52.8,58.2,72.5,72.9,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-05T14:24:00Z,58.3,52.7,58.2,72.4,72.9,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-05T15:24:00Z,58.2,52.6,58.2,72.4,72.9,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-05T16:24:00Z,58.2,52.6,58.2,72.4,72.9,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-05T17:24:00Z,58.1,52.5,58,72.3,72.9,73,17,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-05T18:24:00Z,58.1,52.5,58,72.3,72.8,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-05T19:24:00Z,58.1,52.5,58,72.3,72.8,73,17,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-05T20:24:00Z,58,52.5,57.9,72.3,72.8,73,17,17,16.5,18,18,17.5,17.5
ET8,3,2022-12-05T21:24:00Z,58,52.4,57.9,72.1,72.8,72.9,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-05T22:24:00Z,57.9,52.4,57.7,72.1,72.8,72.9,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-05T23:24:00Z,57.9,52.6,57.7,72.1,72.8,72.9,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-06T00:24:00Z,57.8,52.4,57.5,72.1,72.8,72.9,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-06T01:24:00Z,57.8,52.3,57.5,72,72.8,72.9,17,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-06T02:24:00Z,57.7,52.3,57.5,72,72.8,73,17,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-06T03:24:00Z,57.7,52.3,57.4,72,72.8,73,16.5,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-06T04:24:00Z,57.6,52.2,57.4,72,72.8,72.9,16.5,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-06T05:24:00Z,57.6,52.2,57.2,72,72.8,72.9,16.5,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-06T06:24:00Z,57.6,52.2,57.2,72,72.8,72.9,16.5,17,16.5,18,18,17.5,17.5
ET8,3,2022-12-06T07:24:00Z,57.5,52.1,57,72,72.8,73,16.5,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-06T08:24:00Z,57.4,52,57,72,72.9,73,16.5,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-06T09:24:00Z,57.2,51.9,56.7,71.9,72.9,73,16.5,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-06T10:24:00Z,57.1,51.8,56.7,71.9,72.9,73,16.5,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-06T11:24:00Z,57,51.8,56.5,71.9,72.9,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-06T12:24:00Z,56.8,51.6,56.4,71.8,72.9,73,17,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-06T13:24:00Z,56.6,51.5,56.2,71.8,72.9,73,17,17,16.5,18,18,17.5,17.5
ET8,3,2022-12-06T14:24:00Z,56.4,51.4,56,71.6,72.9,73,17,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-06T15:24:00Z,56.3,51.3,56,71.6,72.9,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-06T16:24:00Z,56.2,51.2,55.9,71.6,72.9,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-06T17:24:00Z,56.2,51.2,55.9,71.6,72.8,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-06T18:24:00Z,56.2,51.2,55.9,71.5,72.8,73,17.5,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-06T19:24:00Z,56.1,51.1,55.7,71.5,72.8,73,17,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-06T20:24:00Z,56.1,51.1,55.9,71.5,72.8,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-06T21:24:00Z,56,51.1,55.7,71.5,72.8,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-06T22:24:00Z,56,51,55.7,71.5,72.8,73,17,17,16.5,18,18,17.5,17.5
ET8,3,2022-12-06T23:24:00Z,55.9,51,55.7,71.5,72.8,73,17,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-07T00:24:00Z,55.9,51,55.7,71.5,72.8,73,17,17,16.5,18,18,17.5,17.5
ET8,3,2022-12-07T01:24:00Z,55.8,51,55.5,71.5,72.8,73,17,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-07T02:24:00Z,55.8,51,55.5,71.4,72.8,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-07T03:24:00Z,55.8,50.9,55.5,71.4,72.8,73,17,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-07T04:24:00Z,55.7,50.9,55.5,71.3,72.8,73,17,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-07T05:24:00Z,55.6,50.9,55.4,71.3,72.8,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-07T06:24:00Z,55.6,50.9,55.4,71.1,72.8,73,17,17,16.5,18,18,18.5,17.5
ET8,3,2022-12-07T07:24:00Z,55.5,50.8,55.4,71.1,72.8,73,16.5,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-07T08:24:00Z,55.5,50.8,55.2,71.1,72.8,73,16.5,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-07T09:24:00Z,55.4,50.7,55.2,71,72.9,73,16.5,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-07T10:24:00Z,55.3,50.7,55.2,71,72.9,73,16.5,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-07T11:24:00Z,55.2,50.6,55.2,71,72.9,73,17,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-07T12:24:00Z,55.1,50.5,55,70.9,72.9,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-07T13:24:00Z,54.9,50.5,55,70.9,72.9,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-07T13:44:00Z,54.7,50.4,54.9,70.8,73,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-07T14:44:00Z,54.6,50.4,54.9,70.8,72.9,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-07T15:44:00Z,54.5,50.3,54.7,70.8,72.9,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-07T16:44:00Z,54.3,50.2,54.7,70.6,72.9,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-07T17:44:00Z,54.3,50.2,54.5,70.5,72.9,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-07T18:44:00Z,54.2,50,54.5,70.5,72.9,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-07T19:44:00Z,54.1,50,54.5,70.5,72.9,73,17,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-07T20:44:00Z,54.1,50,54.4,70.3,72.9,73,17,17,16.5,18,18,18.5,17.5
ET8,3,2022-12-07T21:44:00Z,54.1,49.9,54.4,70.3,72.8,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-07T22:44:00Z,54.1,49.9,54.4,70.3,72.8,73,17,17,16.5,18,18,18.5,17.5
ET8,3,2022-12-07T23:44:00Z,54,49.8,54.2,70.1,72.9,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-08T00:44:00Z,54,49.8,54.2,70,72.9,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-08T01:44:00Z,53.9,49.7,54.2,70,72.9,73,17,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-08T02:44:00Z,53.8,49.7,54.2,69.9,72.9,73,16.5,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-08T03:44:00Z,53.8,49.7,54,69.9,72.9,73,16.5,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-08T04:44:00Z,53.7,49.6,54,69.9,72.9,73,16.5,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-08T05:44:00Z,53.7,49.6,54,69.8,72.9,73,16.5,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-08T06:44:00Z,53.6,49.5,54,69.8,72.9,73,16.5,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-08T07:44:00Z,53.5,49.5,54,69.8,72.9,73,16.5,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-08T08:44:00Z,53.4,49.4,53.9,69.5,72.9,73,16.5,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-08T09:44:00Z,53.3,49.4,53.9,69.5,72.9,73,16.5,17,16.5,18,18,17.5,17.5
ET8,3,2022-12-08T10:44:00Z,53.2,49.3,53.7,69.5,72.9,73,16.5,17,16.5,18,18,17.5,17.5
ET8,3,2022-12-08T11:44:00Z,53.1,49.2,53.7,69.4,72.9,73,16.5,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-08T12:44:00Z,52.9,49.2,53.5,69.4,72.9,73,16.5,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-08T13:44:00Z,52.7,49,53.4,69.3,72.9,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-08T14:44:00Z,52.6,48.9,53.2,69.1,73,73,17,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-08T15:44:00Z,52.4,48.8,53.2,69.1,73,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-08T16:44:00Z,52.3,48.7,53.2,69,73,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-08T17:44:00Z,52.2,48.7,53,69,73,73,17,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-08T18:44:00Z,52.2,48.6,53,69,73,73,17,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-08T19:44:00Z,52.1,48.6,53,68.9,73,73,17,17,16,18,18.5,17.5,17.5
ET8,3,2022-12-08T20:44:00Z,52.1,48.6,53,68.9,73,73,17,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-08T21:44:00Z,52,48.5,52.9,68.8,73,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-08T22:44:00Z,51.9,48.5,52.9,68.6,73,73,17,17,16.5,18,18.5,18,17.5
ET8,3,2022-12-08T23:44:00Z,51.9,48.5,52.7,68.6,73,73,16.5,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-09T00:44:00Z,51.9,48.4,52.7,68.5,73,73,16.5,17,16.5,18,18.5,17,17.5
ET8,3,2022-12-09T01:44:00Z,51.8,48.4,52.7,68.5,73,73,16.5,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-09T02:44:00Z,51.8,48.4,52.7,68.5,73,73,16.5,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-09T03:44:00Z,51.7,48.3,52.7,68.4,73,73,16.5,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-09T04:44:00Z,51.6,48.3,52.5,68.3,73,73,16.5,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-09T05:44:00Z,51.6,48.3,52.5,68.3,73,73,16.5,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-09T06:44:00Z,51.6,48.2,52.5,68.1,73,73,16.5,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-09T07:44:00Z,51.5,48.2,52.5,68.1,73,73,16.5,17,16.5,18,18,17.5,17.5
ET8,3,2022-12-09T08:44:00Z,51.4,48.1,52.4,68,73,73,16.5,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-09T09:44:00Z,51.3,48.1,52.2,68,73,73,16.5,17,16.5,18,18.5,18.5,17.5
ET8,3,2022-12-09T10:44:00Z,51.2,48,52.2,67.9,73,73,16.5,17,16.5,18,18.5,18,17.5
ET8,3,2022-12-09T11:44:00Z,51,47.9,52,67.8,73,73.3,16.5,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-09T12:44:00Z,50.9,47.8,52,67.6,73,73.3,16.5,17,16.5,18,18.5,17,17.5
ET8,3,2022-12-09T13:44:00Z,50.8,47.7,51.9,67.6,73,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-09T14:44:00Z,50.7,47.6,51.7,67.5,73,73,17,17,16.5,18,18.5,17.5,17.5
ET8,3,2022-12-09T15:44:00Z,50.5,47.5,51.7,67.5,73,73,17,17,16.5,18,18.5,17,17.5
ET8,3,2022-12-09T16:44:00Z,50.4,47.4,51.5,67.5,73,73,17,17,16.5,18,18.5,18,17.5
ET8,3,2022-12-09T17:44:00Z,50.3,47.4,51.5,67.4,73,73,17,17,16.5,18,18.5,17,17.5
ET8,3,2022-12-09T18:44:00Z,50.3,47.3,51.4,67.3,73,73,17,17,16,18,18.5,18,17.5
ET8,3,2022-12-09T19:44:00Z,50.2,47.2,51.2,67.1,73,73,17,17,16.5,18,18.5,17,17.5
ET8,3,2022-12-09T20:44:00Z,50.1,47.2,51.2,67,73,73,16.5,17,16.5,18,18.5,18,17.5
ET8,3,2022-12-09T21:44:00Z,50,47.1,51.2,67,73,73,16.5,17,16.5,18,18.5,17,17.5
ET8,3,2022-12-09T22:44:00Z,50,47.1,51,67,73,73,16.5,17,16.5,18,18.5,17,17.5
ET8,3,2022-12-09T23:44:00Z,49.9,47,51,66.9,73,73,16.5,17,16.5,18,18,17,17.5
ET8,3,2022-12-10T00:44:00Z,49.9,47,51,66.9,73,73,16.5,17,16,17.5,18.5,17,17.5
ET8,3,2022-12-10T01:44:00Z,49.8,46.9,50.9,66.8,73,73,16.5,17,16.5,18,18.5,17,17.5
ET8,3,2022-12-10T02:44:00Z,49.7,46.8,50.7,66.6,73,73,16.5,17,16.5,18,18.5,17,17.5
ET8,3,2022-12-10T03:44:00Z,49.6,46.8,50.7,66.5,73,73,16.5,17,16.5,18,18.5,18,17.5
ET8,3,2022-12-10T04:44:00Z,49.5,46.7,50.7,66.5,73,73,16.5,17,16.5,18,18.5,18,17.5
ET8,3,2022-12-10T05:44:00Z,49.5,46.6,50.5,66.5,73,73,16.5,17,16,18,18.5,17,17.5
ET8,3,2022-12-10T06:44:00Z,49.4,46.6,50.5,66.5,73,73,16.5,17,16.5,18,18.5,17,17.5
ET8,3,2022-12-10T07:44:00Z,49.3,46.5,50.4,66.3,73,73,16.5,16.5,16,18,18.5,17,17.5
ET8,3,2022-12-10T08:44:00Z,49.2,46.5,50.4,66.1,73,73,16.5,16.5,16,18,18,17,17.5
ET8,3,2022-12-10T09:44:00Z,49.1,46.4,50.2,66,73,73,16.5,16.5,16,18,18.5,18,17.5
ET8,3,2022-12-10T10:44:00Z,49,46.3,50,66,73,73,16.5,16.5,16,17.5,18.5,17,17.5
ET8,3,2022-12-10T11:44:00Z,48.8,46.2,50,65.9,73,73.3,16.5,16.5,16,17.5,18.5,17,17.5
ET8,3,2022-12-10T12:44:00Z,48.7,46,49.9,65.8,73,73.3,16.5,17,16,17.5,18.5,17,17.5
ET8,3,2022-12-10T13:44:00Z,48.5,45.9,49.7,65.6,73,73.3,16.5,17,16,17.5,18,17,17.5
ET8,3,2022-12-10T14:44:00Z,48.3,45.8,49.5,65.5,73,73,17,17,16,17.5,18.5,18,17.5
ET8,3,2022-12-10T15:44:00Z,48.3,45.8,49.5,65.5,73,73,17,17,16,17.5,18,18,17.5
ET8,3,2022-12-10T16:44:00Z,48.2,45.7,49.4,65.5,73,73,17,17,16,17.5,18,18,17.5
ET8,3,2022-12-10T17:44:00Z,48.2,45.7,49.4,65.4,73,73,17,17,16,17.5,18,17,17.5
ET8,3,2022-12-10T18:44:00Z,48.1,45.6,49.2,65.4,73,73,17,17,16,17.5,18.5,18,17.5
ET8,3,2022-12-10T19:44:00Z,48,45.5,49.2,65.1,73,73,16.5,17,16,17.5,18,18,17.5
ET8,3,2022-12-10T20:44:00Z,48,45.5,49.2,65.1,73,73,16.5,17,16,17.5,18.5,17,17.5
ET8,3,2022-12-10T21:44:00Z,47.9,45.4,49,65,73,73,16.5,17,16,17.5,18,17,17.5
ET8,3,2022-12-10T22:44:00Z,47.8,45.4,49,65,73,73,16.5,17,16,18,18,17,17.5
ET8,3,2022-12-10T23:44:00Z,47.7,45.3,49,65,73,73,16.5,17,16,17.5,18,17,17.5
ET8,3,2022-12-11T00:44:00Z,47.7,45.2,48.9,64.9,73,73,16.5,17,16,17.5,18,17,17.5
ET8,3,2022-12-11T01:44:00Z,47.6,45.2,48.7,64.8,73,73,16.5,17,16,17.5,18,17,17.5
ET8,3,2022-12-11T02:44:00Z,47.5,45.1,48.7,64.8,73,73,16.5,17,16,17.5,18,17,17.5
ET8,3,2022-12-11T03:44:00Z,47.5,45.1,48.7,64.6,73,73,16,17,16,18,18,18,17.5
ET8,3,2022-12-11T04:44:00Z,47.4,45,48.7,64.5,73,73,16,17,16,18,18,18,17.5
ET8,3,2022-12-11T05:44:00Z,47.3,45,48.5,64.5,73,73,16,16.5,16,18,18,17,17.5
ET8,3,2022-12-11T06:44:00Z,47.3,44.9,48.5,64.5,73,73,16,16.5,16,17.5,18,17,17.5
ET8,3,2022-12-11T07:44:00Z,47.2,44.9,48.5,64.4,73,73,16,16.5,16,18,18.5,17,17.5
ET8,3,2022-12-11T08:44:00Z,47.2,44.8,48.4,64.4,73,73,16,16.5,16,17.5,18,17,17.5
ET8,3,2022-12-11T09:44:00Z,47,44.7,48.2,64.3,73,73,16,16.5,16,17.5,18,17,17.5
ET8,3,2022-12-11T10:44:00Z,46.9,44.6,48.2,64.1,73,73.3,16.5,16.5,16,17.5,18,17,17.5
ET8,3,2022-12-11T11:44:00Z,46.7,44.5,48,64,73,73.3,16.5,16.5,16,17.5,18,17,17.5
ET8,3,2022-12-11T12:44:00Z,46.6,44.4,47.9,64,73,73.3,16.5,16.5,16,17.5,18,17,17.5
ET8,3,2022-12-11T13:44:00Z,46.5,44.3,47.7,64,73,73,16.5,16.5,16,17.5,18,17,17.5
ET8,3,2022-12-11T14:44:00Z,46.4,44.2,47.7,63.9,73,73.3,17,16.5,16,17.5,18,17,17.5
