Tree,Location,Timestamp,Depth,Moisture,Temperature
FB5,Outer,2023-11-09T10:15:00Z,2,26.8,19.2
FB5,Outer,2023-11-09T10:15:00Z,3,22.9,19.7
FB5,Outer,2023-11-09T10:15:00Z,4,29.7,20
FB5,Outer,2023-11-09T10:15:00Z,5,45.9,19.5
FB5,Outer,2023-11-09T10:15:00Z,6,41,19.6
FB5,Outer,2023-11-09T10:15:00Z,7,NA,19.5
FB5,Outer,2023-11-09T11:15:00Z,1,49.9,18.8
FB5,Outer,2023-11-09T11:15:00Z,2,26.7,19.1
FB5,Outer,2023-11-09T11:15:00Z,3,22.8,19.6
FB5,Outer,2023-11-09T11:15:00Z,4,29.8,20
FB5,Outer,2023-11-09T11:15:00Z,5,45.9,19.3
FB5,Outer,2023-11-09T11:15:00Z,6,41,19.6
FB5,Outer,2023-11-09T11:15:00Z,7,NA,19.5
FB5,Outer,2023-11-09T12:15:00Z,1,49.9,19
FB5,Outer,2023-11-09T12:15:00Z,2,26.6,19.1
FB5,Outer,2023-11-09T12:15:00Z,3,22.8,19.6
FB5,Outer,2023-11-09T12:15:00Z,4,29.7,19.8
FB5,Outer,2023-11-09T12:15:00Z,5,45.9,19.3
FB5,Outer,2023-11-09T12:15:00Z,6,40.9,19.6
FB5,Outer,2023-11-09T12:15:00Z,7,NA,19.5
FB5,Outer,2023-11-09T13:15:00Z,1,49.9,19.6
FB5,Outer,2023-11-09T13:15:00Z,2,26.6,19.2
FB5,Outer,2023-11-09T13:15:00Z,3,22.7,19.6
FB5,Outer,2023-11-09T13:15:00Z,4,29.6,19.8
FB5,Outer,2023-11-09T13:15:00Z,5,45.8,19.3
FB5,Outer,2023-11-09T13:15:00Z,6,40.9,19.6
FB5,Outer,2023-11-09T13:15:00Z,7,NA,19.5
FB5,Outer,2023-11-09T14:15:00Z,1,49.7,20
FB5,Outer,2023-11-09T14:15:00Z,2,26.5,19.2
FB5,Outer,2023-11-09T14:15:00Z,3,22.7,19.6
FB5,Outer,2023-11-09T14:15:00Z,4,29.6,20
FB5,Outer,2023-11-09T14:15:00Z,5,45.8,19.3
FB5,Outer,2023-11-09T14:15:00Z,6,40.9,19.6
FB5,Outer,2023-11-09T14:15:00Z,7,NA,19.5
FB5,Outer,2023-11-09T15:15:00Z,1,49.7,20.2
FB5,Outer,2023-11-09T15:15:00Z,2,26.5,19.5
FB5,Outer,2023-11-09T15:15:00Z,3,22.6,19.6
FB5,Outer,2023-11-09T15:15:00Z,4,29.5,19.8
FB5,Outer,2023-11-09T15:15:00Z,5,45.8,19.3
FB5,Outer,2023-11-09T15:15:00Z,6,40.8,19.6
FB5,Outer,2023-11-09T15:15:00Z,7,NA,19.5
FB5,Outer,2023-11-09T16:15:00Z,1,49.7,20.2
FB5,Outer,2023-11-09T16:15:00Z,2,26.4,19.6
FB5,Outer,2023-11-09T16:15:00Z,3,22.6,19.6
FB5,Outer,2023-11-09T16:15:00Z,4,29.5,19.8
FB5,Outer,2023-11-09T16:15:00Z,5,45.7,19.3
FB5,Outer,2023-11-09T16:15:00Z,6,40.8,19.6
FB5,Outer,2023-11-09T16:15:00Z,7,NA,19.5
FB5,Outer,2023-11-09T17:15:00Z,1,49.7,20.2
FB5,Outer,2023-11-09T17:15:00Z,2,26.4,19.7
FB5,Outer,2023-11-09T17:15:00Z,3,22.6,19.7
FB5,Outer,2023-11-09T17:15:00Z,4,29.4,19.8
FB5,Outer,2023-11-09T17:15:00Z,5,45.8,19.3
FB5,Outer,2023-11-09T17:15:00Z,6,40.8,19.6
FB5,Outer,2023-11-09T17:15:00Z,7,NA,19.5
FB5,Outer,2023-11-09T18:15:00Z,1,49.7,20.1
FB5,Outer,2023-11-09T18:15:00Z,2,26.4,19.8
FB5,Outer,2023-11-09T18:15:00Z,3,22.6,19.7
FB5,Outer,2023-11-09T18:15:00Z,4,29.5,19.8
FB5,Outer,2023-11-09T18:15:00Z,5,45.8,19.3
FB5,Outer,2023-11-09T18:15:00Z,6,40.8,19.6
FB5,Outer,2023-11-09T18:15:00Z,7,NA,19.5
FB5,Outer,2023-11-09T19:15:00Z,1,49.7,20
FB5,Outer,2023-11-09T19:15:00Z,2,26.3,19.8
FB5,Outer,2023-11-09T19:15:00Z,3,22.5,19.7
FB5,Outer,2023-11-09T19:15:00Z,4,29.5,19.8
FB5,Outer,2023-11-09T19:15:00Z,5,45.7,19.3
FB5,Outer,2023-11-09T19:15:00Z,6,40.8,19.6
FB5,Outer,2023-11-09T19:15:00Z,7,NA,19.5
FB5,Outer,2023-11-09T20:15:00Z,1,49.6,20
FB5,Outer,2023-11-09T20:15:00Z,2,26.3,19.8
FB5,Outer,2023-11-09T20:15:00Z,3,22.5,19.8
FB5,Outer,2023-11-09T20:15:00Z,4,29.4,19.8
FB5,Outer,2023-11-09T20:15:00Z,5,45.7,19.3
FB5,Outer,2023-11-09T20:15:00Z,6,40.8,19.6
FB5,Outer,2023-11-09T20:15:00Z,7,NA,19.5
FB5,Outer,2023-11-09T21:15:00Z,1,49.6,19.8
FB5,Outer,2023-11-09T21:15:00Z,2,26.3,19.8
FB5,Outer,2023-11-09T21:15:00Z,3,22.5,19.8
FB5,Outer,2023-11-09T21:15:00Z,4,29.5,19.8
FB5,Outer,2023-11-09T21:15:00Z,5,45.7,19.3
FB5,Outer,2023-11-09T21:15:00Z,6,40.8,19.6
FB5,Outer,2023-11-09T21:15:00Z,7,NA,19.5
FB5,Outer,2023-11-09T22:15:00Z,1,49.6,19.7
FB5,Outer,2023-11-09T22:15:00Z,2,26.2,19.8
FB5,Outer,2023-11-09T22:15:00Z,3,22.5,19.8
FB5,Outer,2023-11-09T22:15:00Z,4,29.4,19.8
FB5,Outer,2023-11-09T22:15:00Z,5,45.8,19.3
FB5,Outer,2023-11-09T22:15:00Z,6,40.8,19.6
FB5,Outer,2023-11-09T22:15:00Z,7,NA,19.5
FB5,Outer,2023-11-09T23:15:00Z,1,49.5,19.6
FB5,Outer,2023-11-09T23:15:00Z,2,26.2,19.8
FB5,Outer,2023-11-09T23:15:00Z,3,22.5,19.8
FB5,Outer,2023-11-09T23:15:00Z,4,29.3,19.8
FB5,Outer,2023-11-09T23:15:00Z,5,45.7,19.3
FB5,Outer,2023-11-09T23:15:00Z,6,40.8,19.6
FB5,Outer,2023-11-09T23:15:00Z,7,NA,19.5
FB5,Outer,2023-11-10T00:15:00Z,1,49.5,19.5
FB5,Outer,2023-11-10T00:15:00Z,2,26.2,19.8
FB5,Outer,2023-11-10T00:15:00Z,3,22.4,19.8
FB5,Outer,2023-11-10T00:15:00Z,4,29.4,20
FB5,Outer,2023-11-10T00:15:00Z,5,45.7,19.3
FB5,Outer,2023-11-10T00:15:00Z,6,40.8,19.6
FB5,Outer,2023-11-10T00:15:00Z,7,NA,19.5
FB5,Outer,2023-11-10T01:15:00Z,1,49.5,19.3
FB5,Outer,2023-11-10T01:15:00Z,2,26.2,19.7
FB5,Outer,2023-11-10T01:15:00Z,3,22.4,19.8
FB5,Outer,2023-11-10T01:15:00Z,4,29.3,19.8
FB5,Outer,2023-11-10T01:15:00Z,5,45.6,19.5
FB5,Outer,2023-11-10T01:15:00Z,6,40.8,19.6
FB5,Outer,2023-11-10T01:15:00Z,7,NA,19.5
FB5,Outer,2023-11-10T02:15:00Z,1,49.5,19.2
FB5,Outer,2023-11-10T02:15:00Z,2,26.1,19.7
FB5,Outer,2023-11-10T02:15:00Z,3,22.4,19.8
FB5,Outer,2023-11-10T02:15:00Z,4,29.2,20
FB5,Outer,2023-11-10T02:15:00Z,5,45.6,19.3
FB5,Outer,2023-11-10T02:15:00Z,6,40.7,19.6
FB5,Outer,2023-11-10T02:15:00Z,7,NA,19.5
FB5,Outer,2023-11-10T03:15:00Z,1,49.4,19.1
FB5,Outer,2023-11-10T03:15:00Z,2,26.1,19.6
FB5,Outer,2023-11-10T03:15:00Z,3,22.4,19.8
FB5,Outer,2023-11-10T03:15:00Z,4,29.3,20
FB5,Outer,2023-11-10T03:15:00Z,5,45.6,19.3
FB5,Outer,2023-11-10T03:15:00Z,6,40.8,19.6
FB5,Outer,2023-11-10T03:15:00Z,7,NA,19.5
FB5,Outer,2023-11-10T04:15:00Z,1,49.4,19
FB5,Outer,2023-11-10T04:15:00Z,2,26.1,19.5
FB5,Outer,2023-11-10T04:15:00Z,3,22.4,19.8
FB5,Outer,2023-11-10T04:15:00Z,4,29.3,20
FB5,Outer,2023-11-10T04:15:00Z,5,45.6,19.3
FB5,Outer,2023-11-10T04:15:00Z,6,40.8,19.6
FB5,Outer,2023-11-10T04:15:00Z,7,NA,19.5
FB5,Outer,2023-11-10T05:15:00Z,1,49.4,19
FB5,Outer,2023-11-10T05:15:00Z,2,26.1,19.5
FB5,Outer,2023-11-10T05:15:00Z,3,22.3,19.8
FB5,Outer,2023-11-10T05:15:00Z,4,29.3,20
FB5,Outer,2023-11-10T05:15:00Z,5,45.6,19.5
FB5,Outer,2023-11-10T05:15:00Z,6,40.7,19.6
FB5,Outer,2023-11-10T05:15:00Z,7,NA,19.5
FB5,Outer,2023-11-10T06:15:00Z,1,49.4,18.8
FB5,Outer,2023-11-10T06:15:00Z,2,26,19.5
FB5,Outer,2023-11-10T06:15:00Z,3,22.3,19.8
FB5,Outer,2023-11-10T06:15:00Z,4,29.2,20
FB5,Outer,2023-11-10T06:15:00Z,5,45.6,19.5
FB5,Outer,2023-11-10T06:15:00Z,6,40.7,19.6
FB5,Outer,2023-11-10T06:15:00Z,7,NA,19.5
FB5,Outer,2023-11-10T07:15:00Z,1,49.4,19
FB5,Outer,2023-11-10T07:15:00Z,2,26,19.3
FB5,Outer,2023-11-10T07:15:00Z,3,22.3,19.7
FB5,Outer,2023-11-10T07:15:00Z,4,29.2,20
FB5,Outer,2023-11-10T07:15:00Z,5,45.6,19.5
FB5,Outer,2023-11-10T07:15:00Z,6,40.7,19.6
FB5,Outer,2023-11-10T07:15:00Z,7,NA,19.6
FB5,Outer,2023-11-10T08:15:00Z,1,49.4,19
FB5,Outer,2023-11-10T08:15:00Z,2,26,19.3
FB5,Outer,2023-11-10T08:15:00Z,3,22.3,19.7
FB5,Outer,2023-11-10T08:15:00Z,4,29.1,19.8
FB5,Outer,2023-11-10T08:15:00Z,5,45.5,19.5
FB5,Outer,2023-11-10T08:15:00Z,6,40.7,19.6
FB5,Outer,2023-11-10T08:15:00Z,7,NA,19.5
FB5,Outer,2023-11-10T09:15:00Z,1,49.3,19.1
FB5,Outer,2023-11-10T09:15:00Z,2,25.9,19.3
FB5,Outer,2023-11-10T09:15:00Z,3,22.3,19.7
FB5,Outer,2023-11-10T09:15:00Z,4,29.2,20
FB5,Outer,2023-11-10T09:15:00Z,5,45.6,19.5
FB5,Outer,2023-11-10T09:15:00Z,6,40.7,19.6
FB5,Outer,2023-11-10T09:15:00Z,7,NA,19.5
FB5,Outer,2023-11-10T10:15:00Z,1,49.3,19.3
FB5,Outer,2023-11-10T10:15:00Z,2,25.9,19.3
FB5,Outer,2023-11-10T10:15:00Z,3,22.2,19.7
FB5,Outer,2023-11-10T10:15:00Z,4,29.1,20
FB5,Outer,2023-11-10T10:15:00Z,5,45.6,19.5
FB5,Outer,2023-11-10T10:15:00Z,6,40.7,19.6
FB5,Outer,2023-11-10T10:15:00Z,7,NA,19.5
FB5,Outer,2023-11-10T11:15:00Z,1,49.3,19.5
FB5,Outer,2023-11-10T11:15:00Z,2,25.9,19.3
FB5,Outer,2023-11-10T11:15:00Z,3,22.2,19.7
FB5,Outer,2023-11-10T11:15:00Z,4,29.1,20
FB5,Outer,2023-11-10T11:15:00Z,5,45.5,19.5
FB5,Outer,2023-11-10T11:15:00Z,6,40.7,19.6
FB5,Outer,2023-11-10T11:15:00Z,7,NA,19.6
FB5,Outer,2023-11-10T12:15:00Z,1,49.3,19.6
FB5,Outer,2023-11-10T12:15:00Z,2,25.9,19.5
FB5,Outer,2023-11-10T12:15:00Z,3,22.2,19.7
FB5,Outer,2023-11-10T12:15:00Z,4,29,19.8
FB5,Outer,2023-11-10T12:15:00Z,5,45.5,19.3
FB5,Outer,2023-11-10T12:15:00Z,6,40.7,19.6
FB5,Outer,2023-11-10T12:15:00Z,7,NA,19.5
FB5,Outer,2023-11-10T13:15:00Z,1,49.3,19.8
FB5,Outer,2023-11-10T13:15:00Z,2,25.8,19.5
FB5,Outer,2023-11-10T13:15:00Z,3,22.2,19.6
FB5,Outer,2023-11-10T13:15:00Z,4,29,20
FB5,Outer,2023-11-10T13:15:00Z,5,45.5,19.3
FB5,Outer,2023-11-10T13:15:00Z,6,40.7,19.6
FB5,Outer,2023-11-10T13:15:00Z,7,NA,19.6
FB5,Outer,2023-11-10T14:15:00Z,1,49.3,20
FB5,Outer,2023-11-10T14:15:00Z,2,25.8,19.5
FB5,Outer,2023-11-10T14:15:00Z,3,22.2,19.7
FB5,Outer,2023-11-10T14:15:00Z,4,29,20
FB5,Outer,2023-11-10T14:15:00Z,5,45.5,19.5
FB5,Outer,2023-11-10T14:15:00Z,6,40.7,19.6
FB5,Outer,2023-11-10T14:15:00Z,7,NA,19.6
FB5,Outer,2023-11-10T15:15:00Z,1,49.3,20.1
FB5,Outer,2023-11-10T15:15:00Z,2,25.8,19.6
FB5,Outer,2023-11-10T15:15:00Z,3,22.2,19.7
FB5,Outer,2023-11-10T15:15:00Z,4,29.1,20
FB5,Outer,2023-11-10T15:15:00Z,5,45.5,19.5
FB5,Outer,2023-11-10T15:15:00Z,6,40.7,19.6
FB5,Outer,2023-11-10T15:15:00Z,7,NA,19.6
FB5,Outer,2023-11-10T16:15:00Z,1,49.3,20.1
FB5,Outer,2023-11-10T16:15:00Z,2,25.8,19.7
FB5,Outer,2023-11-10T16:15:00Z,3,22.2,19.7
FB5,Outer,2023-11-10T16:15:00Z,4,29,19.8
FB5,Outer,2023-11-10T16:15:00Z,5,45.5,19.5
FB5,Outer,2023-11-10T16:15:00Z,6,40.6,19.6
FB5,Outer,2023-11-10T16:15:00Z,7,NA,19.5
FB5,Outer,2023-11-10T17:15:00Z,1,49.3,20.1
FB5,Outer,2023-11-10T17:15:00Z,2,25.8,19.7
FB5,Outer,2023-11-10T17:15:00Z,3,22.2,19.7
FB5,Outer,2023-11-10T17:15:00Z,4,28.9,19.8
FB5,Outer,2023-11-10T17:15:00Z,5,45.5,19.5
FB5,Outer,2023-11-10T17:15:00Z,6,40.6,19.6
FB5,Outer,2023-11-10T17:15:00Z,7,NA,19.5
FB5,Outer,2023-11-10T18:15:00Z,1,49.3,20
FB5,Outer,2023-11-10T18:15:00Z,2,25.7,19.8
FB5,Outer,2023-11-10T18:15:00Z,3,22.1,19.7
FB5,Outer,2023-11-10T18:15:00Z,4,29,20
FB5,Outer,2023-11-10T18:15:00Z,5,45.4,19.3
FB5,Outer,2023-11-10T18:15:00Z,6,40.6,19.6
FB5,Outer,2023-11-10T18:15:00Z,7,NA,19.5
FB5,Outer,2023-11-10T19:15:00Z,1,49.3,20
FB5,Outer,2023-11-10T19:15:00Z,2,25.7,19.8
FB5,Outer,2023-11-10T19:15:00Z,3,22.1,19.8
FB5,Outer,2023-11-10T19:15:00Z,4,28.9,19.8
FB5,Outer,2023-11-10T19:15:00Z,5,45.4,19.5
FB5,Outer,2023-11-10T19:15:00Z,6,40.6,19.7
FB5,Outer,2023-11-10T19:15:00Z,7,NA,19.5
FB5,Outer,2023-11-10T20:15:00Z,1,49.3,20
FB5,Outer,2023-11-10T20:15:00Z,2,25.7,19.8
FB5,Outer,2023-11-10T20:15:00Z,3,22.1,19.8
FB5,Outer,2023-11-10T20:15:00Z,4,29,19.8
FB5,Outer,2023-11-10T20:15:00Z,5,45.5,19.5
FB5,Outer,2023-11-10T20:15:00Z,6,40.6,19.6
FB5,Outer,2023-11-10T20:15:00Z,7,NA,19.5
FB5,Outer,2023-11-10T21:15:00Z,1,49.3,20
FB5,Outer,2023-11-10T21:15:00Z,2,25.7,19.8
FB5,Outer,2023-11-10T21:15:00Z,3,22.1,19.8
FB5,Outer,2023-11-10T21:15:00Z,4,29,19.8
FB5,Outer,2023-11-10T21:15:00Z,5,45.5,19.5
FB5,Outer,2023-11-10T21:15:00Z,6,40.6,19.6
FB5,Outer,2023-11-10T21:15:00Z,7,NA,19.5
FB5,Outer,2023-11-10T22:15:00Z,1,49.2,19.8
FB5,Outer,2023-11-10T22:15:00Z,2,25.7,19.8
FB5,Outer,2023-11-10T22:15:00Z,3,22.1,19.8
FB5,Outer,2023-11-10T22:15:00Z,4,28.9,20
FB5,Outer,2023-11-10T22:15:00Z,5,45.4,19.5
FB5,Outer,2023-11-10T22:15:00Z,6,40.6,19.6
FB5,Outer,2023-11-10T22:15:00Z,7,NA,19.5
FB5,Outer,2023-11-10T23:15:00Z,1,49.2,19.8
FB5,Outer,2023-11-10T23:15:00Z,2,25.7,19.8
FB5,Outer,2023-11-10T23:15:00Z,3,22.1,19.8
FB5,Outer,2023-11-10T23:15:00Z,4,28.9,20
FB5,Outer,2023-11-10T23:15:00Z,5,45.5,19.3
FB5,Outer,2023-11-10T23:15:00Z,6,40.6,19.7
FB5,Outer,2023-11-10T23:15:00Z,7,NA,19.5
FB5,Outer,2023-11-11T00:15:00Z,1,49.2,19.7
FB5,Outer,2023-11-11T00:15:00Z,2,25.7,19.8
FB5,Outer,2023-11-11T00:15:00Z,3,22.1,20
FB5,Outer,2023-11-11T00:15:00Z,4,28.8,20
FB5,Outer,2023-11-11T00:15:00Z,5,45.4,19.3
FB5,Outer,2023-11-11T00:15:00Z,6,40.6,19.6
FB5,Outer,2023-11-11T00:15:00Z,7,NA,19.6
FB5,Outer,2023-11-11T01:15:00Z,1,49.2,19.6
FB5,Outer,2023-11-11T01:15:00Z,2,25.6,19.8
FB5,Outer,2023-11-11T01:15:00Z,3,22.1,19.8
FB5,Outer,2023-11-11T01:15:00Z,4,29,20
FB5,Outer,2023-11-11T01:15:00Z,5,45.4,19.3
FB5,Outer,2023-11-11T01:15:00Z,6,40.6,19.6
FB5,Outer,2023-11-11T01:15:00Z,7,NA,19.5
FB5,Outer,2023-11-11T02:15:00Z,1,49.2,19.6
FB5,Outer,2023-11-11T02:15:00Z,2,25.6,19.7
FB5,Outer,2023-11-11T02:15:00Z,3,22.1,20
FB5,Outer,2023-11-11T02:15:00Z,4,29,20
FB5,Outer,2023-11-11T02:15:00Z,5,45.5,19.5
FB5,Outer,2023-11-11T02:15:00Z,6,40.6,19.6
FB5,Outer,2023-11-11T02:15:00Z,7,NA,19.6
FB5,Outer,2023-11-11T03:15:00Z,1,49.2,19.6
FB5,Outer,2023-11-11T03:15:00Z,2,25.6,19.7
FB5,Outer,2023-11-11T03:15:00Z,3,22.1,20
FB5,Outer,2023-11-11T03:15:00Z,4,29,20
FB5,Outer,2023-11-11T03:15:00Z,5,45.4,19.3
FB5,Outer,2023-11-11T03:15:00Z,6,40.6,19.6
FB5,Outer,2023-11-11T03:15:00Z,7,NA,19.6
FB5,Outer,2023-11-11T04:15:00Z,1,49.2,19.5
FB5,Outer,2023-11-11T04:15:00Z,2,25.6,19.7
FB5,Outer,2023-11-11T04:15:00Z,3,22,19.8
FB5,Outer,2023-11-11T04:15:00Z,4,28.9,20
FB5,Outer,2023-11-11T04:15:00Z,5,45.4,19.5
FB5,Outer,2023-11-11T04:15:00Z,6,40.6,19.7
FB5,Outer,2023-11-11T04:15:00Z,7,NA,19.5
FB5,Outer,2023-11-11T05:15:00Z,1,49.9,19.5
FB5,Outer,2023-11-11T05:15:00Z,2,25.6,19.7
FB5,Outer,2023-11-11T05:15:00Z,3,22,19.8
FB5,Outer,2023-11-11T05:15:00Z,4,28.9,20
FB5,Outer,2023-11-11T05:15:00Z,5,45.4,19.5
FB5,Outer,2023-11-11T05:15:00Z,6,40.6,19.7
FB5,Outer,2023-11-11T05:15:00Z,7,NA,19.5
FB5,Outer,2023-11-11T06:15:00Z,1,50,19.3
FB5,Outer,2023-11-11T06:15:00Z,2,25.6,19.7
FB5,Outer,2023-11-11T06:15:00Z,3,22,19.8
FB5,Outer,2023-11-11T06:15:00Z,4,29,20
FB5,Outer,2023-11-11T06:15:00Z,5,45.4,19.5
FB5,Outer,2023-11-11T06:15:00Z,6,40.6,19.6
FB5,Outer,2023-11-11T06:15:00Z,7,NA,19.5
FB5,Outer,2023-11-11T07:15:00Z,1,50.3,19.3
FB5,Outer,2023-11-11T07:15:00Z,2,25.6,19.6
FB5,Outer,2023-11-11T07:15:00Z,3,22,19.8
FB5,Outer,2023-11-11T07:15:00Z,4,28.8,20
FB5,Outer,2023-11-11T07:15:00Z,5,45.4,19.5
FB5,Outer,2023-11-11T07:15:00Z,6,40.6,19.6
FB5,Outer,2023-11-11T07:15:00Z,7,NA,19.5
FB5,Outer,2023-11-11T08:15:00Z,1,50.3,19.3
FB5,Outer,2023-11-11T08:15:00Z,2,25.9,19.6
FB5,Outer,2023-11-11T08:15:00Z,3,22,19.8
FB5,Outer,2023-11-11T08:15:00Z,4,28.8,20
FB5,Outer,2023-11-11T08:15:00Z,5,45.4,19.3
FB5,Outer,2023-11-11T08:15:00Z,6,40.6,19.7
FB5,Outer,2023-11-11T08:15:00Z,7,NA,19.6
FB5,Outer,2023-11-11T09:15:00Z,1,50.3,19.5
FB5,Outer,2023-11-11T09:15:00Z,2,26.1,19.6
FB5,Outer,2023-11-11T09:15:00Z,3,22,19.8
FB5,Outer,2023-11-11T09:15:00Z,4,28.9,20
FB5,Outer,2023-11-11T09:15:00Z,5,45.4,19.5
FB5,Outer,2023-11-11T09:15:00Z,6,40.6,19.7
FB5,Outer,2023-11-11T09:15:00Z,7,NA,19.6
FB5,Outer,2023-11-11T10:15:00Z,1,50.2,19.5
FB5,Outer,2023-11-11T10:15:00Z,2,26.4,19.6
FB5,Outer,2023-11-11T10:15:00Z,3,22,19.8
FB5,Outer,2023-11-11T10:15:00Z,4,28.9,20
FB5,Outer,2023-11-11T10:15:00Z,5,45.4,19.5
FB5,Outer,2023-11-11T10:15:00Z,6,40.6,19.6
FB5,Outer,2023-11-11T10:15:00Z,7,NA,19.6
FB5,Outer,2023-11-11T11:15:00Z,1,50.1,19.6
FB5,Outer,2023-11-11T11:15:00Z,2,26.6,19.6
FB5,Outer,2023-11-11T11:15:00Z,3,22,19.8
FB5,Outer,2023-11-11T11:15:00Z,4,28.9,20
FB5,Outer,2023-11-11T11:15:00Z,5,45.4,19.5
FB5,Outer,2023-11-11T11:15:00Z,6,40.6,19.7
FB5,Outer,2023-11-11T11:15:00Z,7,NA,19.5
FB5,Outer,2023-11-11T12:15:00Z,1,50,19.7
FB5,Outer,2023-11-11T12:15:00Z,2,26.7,19.6
FB5,Outer,2023-11-11T12:15:00Z,3,22,19.8
FB5,Outer,2023-11-11T12:15:00Z,4,28.8,20
FB5,Outer,2023-11-11T12:15:00Z,5,45.3,19.5
FB5,Outer,2023-11-11T12:15:00Z,6,40.5,19.7
FB5,Outer,2023-11-11T12:15:00Z,7,NA,19.5
FB5,Outer,2023-11-11T13:15:00Z,1,50,19.7
FB5,Outer,2023-11-11T13:15:00Z,2,26.8,19.6
FB5,Outer,2023-11-11T13:15:00Z,3,22.1,19.8
FB5,Outer,2023-11-11T13:15:00Z,4,28.7,20
FB5,Outer,2023-11-11T13:15:00Z,5,45.3,19.5
FB5,Outer,2023-11-11T13:15:00Z,6,40.5,19.6
FB5,Outer,2023-11-11T13:15:00Z,7,NA,19.6
FB5,Outer,2023-11-11T14:15:00Z,1,50,19.7
FB5,Outer,2023-11-11T14:15:00Z,2,26.8,19.7
FB5,Outer,2023-11-11T14:15:00Z,3,22.1,19.8
FB5,Outer,2023-11-11T14:15:00Z,4,28.8,20
FB5,Outer,2023-11-11T14:15:00Z,5,45.3,19.5
FB5,Outer,2023-11-11T14:15:00Z,6,40.5,19.7
FB5,Outer,2023-11-11T14:15:00Z,7,NA,19.6
FB5,Outer,2023-11-11T15:15:00Z,1,50,19.8
FB5,Outer,2023-11-11T15:15:00Z,2,26.8,19.7
FB5,Outer,2023-11-11T15:15:00Z,3,22.2,19.8
FB5,Outer,2023-11-11T15:15:00Z,4,28.8,20
FB5,Outer,2023-11-11T15:15:00Z,5,45.3,19.5
FB5,Outer,2023-11-11T15:15:00Z,6,40.5,19.7
FB5,Outer,2023-11-11T15:15:00Z,7,NA,19.6
FB5,Outer,2023-11-11T16:15:00Z,1,50.4,19.8
FB5,Outer,2023-11-11T16:15:00Z,2,26.8,19.7
FB5,Outer,2023-11-11T16:15:00Z,3,22.2,19.8
FB5,Outer,2023-11-11T16:15:00Z,4,28.8,20
FB5,Outer,2023-11-11T16:15:00Z,5,45.3,19.5
FB5,Outer,2023-11-11T16:15:00Z,6,40.5,19.7
FB5,Outer,2023-11-11T16:15:00Z,7,NA,19.6
FB5,Outer,2023-11-11T17:15:00Z,1,50.5,19.7
FB5,Outer,2023-11-11T17:15:00Z,2,26.9,19.7
FB5,Outer,2023-11-11T17:15:00Z,3,22.2,19.8
FB5,Outer,2023-11-11T17:15:00Z,4,28.9,20
FB5,Outer,2023-11-11T17:15:00Z,5,45.4,19.5
FB5,Outer,2023-11-11T17:15:00Z,6,40.5,19.7
FB5,Outer,2023-11-11T17:15:00Z,7,NA,19.6
FB5,Outer,2023-11-11T18:15:00Z,1,50.6,19.6
FB5,Outer,2023-11-11T18:15:00Z,2,27.3,19.7
FB5,Outer,2023-11-11T18:15:00Z,3,22.3,19.8
FB5,Outer,2023-11-11T18:15:00Z,4,28.8,20
FB5,Outer,2023-11-11T18:15:00Z,5,45.3,19.5
FB5,Outer,2023-11-11T18:15:00Z,6,40.5,19.7
FB5,Outer,2023-11-11T18:15:00Z,7,NA,19.6
FB5,Outer,2023-11-11T19:15:00Z,1,50.5,19.5
FB5,Outer,2023-11-11T19:15:00Z,2,27.6,19.7
FB5,Outer,2023-11-11T19:15:00Z,3,22.4,19.8
FB5,Outer,2023-11-11T19:15:00Z,4,28.9,20
FB5,Outer,2023-11-11T19:15:00Z,5,45.4,19.5
FB5,Outer,2023-11-11T19:15:00Z,6,40.5,19.6
FB5,Outer,2023-11-11T19:15:00Z,7,NA,19.5
FB5,Outer,2023-11-11T20:15:00Z,1,50.3,19.3
FB5,Outer,2023-11-11T20:15:00Z,2,27.5,19.7
FB5,Outer,2023-11-11T20:15:00Z,3,22.7,19.8
FB5,Outer,2023-11-11T20:15:00Z,4,29,20
FB5,Outer,2023-11-11T20:15:00Z,5,45.4,19.5
FB5,Outer,2023-11-11T20:15:00Z,6,40.5,19.7
FB5,Outer,2023-11-11T20:15:00Z,7,NA,19.6
FB5,Outer,2023-11-11T21:15:00Z,1,50.2,19.2
FB5,Outer,2023-11-11T21:15:00Z,2,27.4,19.6
FB5,Outer,2023-11-11T21:15:00Z,3,22.8,19.8
FB5,Outer,2023-11-11T21:15:00Z,4,29,20
FB5,Outer,2023-11-11T21:15:00Z,5,45.4,19.5
FB5,Outer,2023-11-11T21:15:00Z,6,40.6,19.7
FB5,Outer,2023-11-11T21:15:00Z,7,NA,19.6
FB5,Outer,2023-11-11T22:15:00Z,1,50.1,19.1
FB5,Outer,2023-11-11T22:15:00Z,2,27.3,19.6
FB5,Outer,2023-11-11T22:15:00Z,3,22.9,19.8
FB5,Outer,2023-11-11T22:15:00Z,4,29,20
FB5,Outer,2023-11-11T22:15:00Z,5,45.3,19.5
FB5,Outer,2023-11-11T22:15:00Z,6,40.5,19.6
FB5,Outer,2023-11-11T22:15:00Z,7,NA,19.6
FB5,Outer,2023-11-11T23:15:00Z,1,50.1,19
FB5,Outer,2023-11-11T23:15:00Z,2,27.2,19.5
FB5,Outer,2023-11-11T23:15:00Z,3,22.9,19.8
FB5,Outer,2023-11-11T23:15:00Z,4,29.1,20
