Tree,Location,Timestamp,Depth,Moisture,Temperature
FB1,Outer,2023-10-07T21:04:00Z,5,38.3,20.3
FB1,Outer,2023-10-07T21:04:00Z,6,35.3,20.3
FB1,Outer,2023-10-07T21:04:00Z,7,NA,20.3
FB1,Outer,2023-10-07T22:04:00Z,1,39,20.5
FB1,Outer,2023-10-07T22:04:00Z,2,25.3,20.2
FB1,Outer,2023-10-07T22:04:00Z,3,14.5,20.3
FB1,Outer,2023-10-07T22:04:00Z,4,47.9,20.5
FB1,Outer,2023-10-07T22:04:00Z,5,38.3,20.3
FB1,Outer,2023-10-07T22:04:00Z,6,35.2,20.5
FB1,Outer,2023-10-07T22:04:00Z,7,NA,20.3
FB1,Outer,2023-10-07T23:04:00Z,1,38.9,20.3
FB1,Outer,2023-10-07T23:04:00Z,2,25.3,20.2
FB1,Outer,2023-10-07T23:04:00Z,3,14.6,20.3
FB1,Outer,2023-10-07T23:04:00Z,4,48,20.5
FB1,Outer,2023-10-07T23:04:00Z,5,38.4,20.3
FB1,Outer,2023-10-07T23:04:00Z,6,35.3,20.5
FB1,Outer,2023-10-07T23:04:00Z,7,NA,20.3
FB1,Outer,2023-10-08T00:04:00Z,1,38.8,20.2
FB1,Outer,2023-10-08T00:04:00Z,2,25.3,20.2
FB1,Outer,2023-10-08T00:04:00Z,3,14.6,20.3
FB1,Outer,2023-10-08T00:04:00Z,4,48,20.5
FB1,Outer,2023-10-08T00:04:00Z,5,38.4,20.3
FB1,Outer,2023-10-08T00:04:00Z,6,35.3,20.5
FB1,Outer,2023-10-08T00:04:00Z,7,NA,20.3
FB1,Outer,2023-10-08T01:04:00Z,1,38.7,20.1
FB1,Outer,2023-10-08T01:04:00Z,2,25.3,20.1
FB1,Outer,2023-10-08T01:04:00Z,3,14.6,20.3
FB1,Outer,2023-10-08T01:04:00Z,4,48.1,20.6
FB1,Outer,2023-10-08T01:04:00Z,5,38.5,20.3
FB1,Outer,2023-10-08T01:04:00Z,6,35.4,20.3
FB1,Outer,2023-10-08T01:04:00Z,7,NA,20.5
FB1,Outer,2023-10-08T02:04:00Z,1,38.6,20
FB1,Outer,2023-10-08T02:04:00Z,2,25.3,20.1
FB1,Outer,2023-10-08T02:04:00Z,3,14.6,20.3
FB1,Outer,2023-10-08T02:04:00Z,4,48,20.6
FB1,Outer,2023-10-08T02:04:00Z,5,38.5,20.3
FB1,Outer,2023-10-08T02:04:00Z,6,35.4,20.5
FB1,Outer,2023-10-08T02:04:00Z,7,NA,20.5
FB1,Outer,2023-10-08T03:04:00Z,1,38.6,20
FB1,Outer,2023-10-08T03:04:00Z,2,25.2,20
FB1,Outer,2023-10-08T03:04:00Z,3,14.6,20.3
FB1,Outer,2023-10-08T03:04:00Z,4,48,20.6
FB1,Outer,2023-10-08T03:04:00Z,5,38.7,20.3
FB1,Outer,2023-10-08T03:04:00Z,6,35.4,20.5
FB1,Outer,2023-10-08T03:04:00Z,7,NA,20.5
FB1,Outer,2023-10-08T04:04:00Z,1,38.5,19.8
FB1,Outer,2023-10-08T04:04:00Z,2,25.2,20
FB1,Outer,2023-10-08T04:04:00Z,3,14.6,20.3
FB1,Outer,2023-10-08T04:04:00Z,4,48,20.5
FB1,Outer,2023-10-08T04:04:00Z,5,38.7,20.3
FB1,Outer,2023-10-08T04:04:00Z,6,35.5,20.5
FB1,Outer,2023-10-08T04:04:00Z,7,NA,20.3
FB1,Outer,2023-10-08T05:04:00Z,1,38.5,19.8
FB1,Outer,2023-10-08T05:04:00Z,2,25.2,19.8
FB1,Outer,2023-10-08T05:04:00Z,3,14.5,20.2
FB1,Outer,2023-10-08T05:04:00Z,4,48,20.6
FB1,Outer,2023-10-08T05:04:00Z,5,38.8,20.3
FB1,Outer,2023-10-08T05:04:00Z,6,35.6,20.3
FB1,Outer,2023-10-08T05:04:00Z,7,NA,20.3
FB1,Outer,2023-10-08T06:04:00Z,1,38.4,19.7
FB1,Outer,2023-10-08T06:04:00Z,2,25.1,19.8
FB1,Outer,2023-10-08T06:04:00Z,3,14.5,20.3
FB1,Outer,2023-10-08T06:04:00Z,4,48,20.6
FB1,Outer,2023-10-08T06:04:00Z,5,38.7,20.3
FB1,Outer,2023-10-08T06:04:00Z,6,35.6,20.5
FB1,Outer,2023-10-08T06:04:00Z,7,NA,20.3
FB1,Outer,2023-10-08T07:04:00Z,1,38.4,19.7
FB1,Outer,2023-10-08T07:04:00Z,2,25.1,19.7
FB1,Outer,2023-10-08T07:04:00Z,3,14.5,20.2
FB1,Outer,2023-10-08T07:04:00Z,4,48,20.6
FB1,Outer,2023-10-08T07:04:00Z,5,38.7,20.3
FB1,Outer,2023-10-08T07:04:00Z,6,35.6,20.5
FB1,Outer,2023-10-08T07:04:00Z,7,NA,20.3
FB1,Outer,2023-10-08T08:04:00Z,1,38.4,19.7
FB1,Outer,2023-10-08T08:04:00Z,2,25.1,19.7
FB1,Outer,2023-10-08T08:04:00Z,3,14.5,20.2
FB1,Outer,2023-10-08T08:04:00Z,4,48.1,20.6
FB1,Outer,2023-10-08T08:04:00Z,5,38.8,20.3
FB1,Outer,2023-10-08T08:04:00Z,6,35.7,20.5
FB1,Outer,2023-10-08T08:04:00Z,7,NA,20.3
FB1,Outer,2023-10-08T09:04:00Z,1,38.4,19.7
FB1,Outer,2023-10-08T09:04:00Z,2,25.1,19.7
FB1,Outer,2023-10-08T09:04:00Z,3,14.5,20.2
FB1,Outer,2023-10-08T09:04:00Z,4,48,20.5
FB1,Outer,2023-10-08T09:04:00Z,5,38.7,20.3
FB1,Outer,2023-10-08T09:04:00Z,6,35.6,20.5
FB1,Outer,2023-10-08T09:04:00Z,7,NA,20.3
FB1,Outer,2023-10-08T10:04:00Z,1,38.3,20
FB1,Outer,2023-10-08T10:04:00Z,2,25,19.7
FB1,Outer,2023-10-08T10:04:00Z,3,14.5,20.2
FB1,Outer,2023-10-08T10:04:00Z,4,48.1,20.6
FB1,Outer,2023-10-08T10:04:00Z,5,38.7,20.3
FB1,Outer,2023-10-08T10:04:00Z,6,35.7,20.5
FB1,Outer,2023-10-08T10:04:00Z,7,NA,20.3
FB1,Outer,2023-10-08T11:04:00Z,1,38.3,20.2
FB1,Outer,2023-10-08T11:04:00Z,2,25,19.7
FB1,Outer,2023-10-08T11:04:00Z,3,14.5,20.2
FB1,Outer,2023-10-08T11:04:00Z,4,48,20.6
FB1,Outer,2023-10-08T11:04:00Z,5,38.7,20.3
FB1,Outer,2023-10-08T11:04:00Z,6,35.6,20.3
FB1,Outer,2023-10-08T11:04:00Z,7,NA,20.3
FB1,Outer,2023-10-08T12:04:00Z,1,38.3,20.2
FB1,Outer,2023-10-08T12:04:00Z,2,25,19.8
FB1,Outer,2023-10-08T12:04:00Z,3,14.5,20.2
FB1,Outer,2023-10-08T12:04:00Z,4,48,20.5
FB1,Outer,2023-10-08T12:04:00Z,5,38.7,20.3
FB1,Outer,2023-10-08T12:04:00Z,6,35.7,20.5
FB1,Outer,2023-10-08T12:04:00Z,7,NA,20.3
FB1,Outer,2023-10-08T13:04:00Z,1,38.4,20.5
FB1,Outer,2023-10-08T13:04:00Z,2,25,19.8
FB1,Outer,2023-10-08T13:04:00Z,3,14.5,20.2
FB1,Outer,2023-10-08T13:04:00Z,4,48,20.5
FB1,Outer,2023-10-08T13:04:00Z,5,38.7,20.3
FB1,Outer,2023-10-08T13:04:00Z,6,35.7,20.5
FB1,Outer,2023-10-08T13:04:00Z,7,NA,20.3
FB1,Outer,2023-10-08T14:04:00Z,1,38.4,20.5
FB1,Outer,2023-10-08T14:04:00Z,2,25,19.8
FB1,Outer,2023-10-08T14:04:00Z,3,14.5,20.1
FB1,Outer,2023-10-08T14:04:00Z,4,47.9,20.5
FB1,Outer,2023-10-08T14:04:00Z,5,38.6,20.3
FB1,Outer,2023-10-08T14:04:00Z,6,35.6,20.5
FB1,Outer,2023-10-08T14:04:00Z,7,NA,20.3
FB1,Outer,2023-10-08T15:04:00Z,1,38.5,20.6
FB1,Outer,2023-10-08T15:04:00Z,2,25,20
FB1,Outer,2023-10-08T15:04:00Z,3,14.5,20.1
FB1,Outer,2023-10-08T15:04:00Z,4,48,20.6
FB1,Outer,2023-10-08T15:04:00Z,5,38.7,20.3
FB1,Outer,2023-10-08T15:04:00Z,6,35.6,20.5
FB1,Outer,2023-10-08T15:04:00Z,7,NA,20.3
FB1,Outer,2023-10-08T16:04:00Z,1,39.4,20.5
FB1,Outer,2023-10-08T16:04:00Z,2,25.7,20
FB1,Outer,2023-10-08T16:04:00Z,3,14.6,20.2
FB1,Outer,2023-10-08T16:04:00Z,4,48,20.5
FB1,Outer,2023-10-08T16:04:00Z,5,38.6,20.3
FB1,Outer,2023-10-08T16:04:00Z,6,35.6,20.5
FB1,Outer,2023-10-08T16:04:00Z,7,NA,20.3
FB1,Outer,2023-10-08T17:04:00Z,1,39.7,20.3
FB1,Outer,2023-10-08T17:04:00Z,2,25.8,20
FB1,Outer,2023-10-08T17:04:00Z,3,14.7,20.2
FB1,Outer,2023-10-08T17:04:00Z,4,48.1,20.6
FB1,Outer,2023-10-08T17:04:00Z,5,39,20.3
FB1,Outer,2023-10-08T17:04:00Z,6,35.7,20.5
FB1,Outer,2023-10-08T17:04:00Z,7,NA,20.3
FB1,Outer,2023-10-08T18:04:00Z,1,39.8,20.3
FB1,Outer,2023-10-08T18:04:00Z,2,25.8,20
FB1,Outer,2023-10-08T18:04:00Z,3,14.8,20.2
FB1,Outer,2023-10-08T18:04:00Z,4,48,20.6
FB1,Outer,2023-10-08T18:04:00Z,5,39.1,20.3
FB1,Outer,2023-10-08T18:04:00Z,6,36.3,20.5
FB1,Outer,2023-10-08T18:04:00Z,7,NA,20.3
FB1,Outer,2023-10-08T19:04:00Z,1,39.6,20.3
FB1,Outer,2023-10-08T19:04:00Z,2,25.8,20
FB1,Outer,2023-10-08T19:04:00Z,3,14.8,20.2
FB1,Outer,2023-10-08T19:04:00Z,4,48.2,20.5
FB1,Outer,2023-10-08T19:04:00Z,5,39.2,20.3
FB1,Outer,2023-10-08T19:04:00Z,6,36.4,20.5
FB1,Outer,2023-10-08T19:04:00Z,7,NA,20.3
FB1,Outer,2023-10-08T20:04:00Z,1,39.6,20.3
FB1,Outer,2023-10-08T20:04:00Z,2,25.6,20
FB1,Outer,2023-10-08T20:04:00Z,3,14.7,20.2
FB1,Outer,2023-10-08T20:04:00Z,4,48.1,20.5
FB1,Outer,2023-10-08T20:04:00Z,5,39.1,20.3
FB1,Outer,2023-10-08T20:04:00Z,6,36.3,20.5
FB1,Outer,2023-10-08T20:04:00Z,7,NA,20.3
FB1,Outer,2023-10-08T21:04:00Z,1,39.9,20.2
FB1,Outer,2023-10-08T21:04:00Z,2,25.6,20
FB1,Outer,2023-10-08T21:04:00Z,3,14.7,20.2
FB1,Outer,2023-10-08T21:04:00Z,4,48,20.6
FB1,Outer,2023-10-08T21:04:00Z,5,39.1,20.3
FB1,Outer,2023-10-08T21:04:00Z,6,36.3,20.5
FB1,Outer,2023-10-08T21:04:00Z,7,NA,20.3
FB1,Outer,2023-10-08T22:04:00Z,1,40.1,20.1
FB1,Outer,2023-10-08T22:04:00Z,2,25.9,20
FB1,Outer,2023-10-08T22:04:00Z,3,14.7,20.2
FB1,Outer,2023-10-08T22:04:00Z,4,48.2,20.5
FB1,Outer,2023-10-08T22:04:00Z,5,39.1,20.3
FB1,Outer,2023-10-08T22:04:00Z,6,36.3,20.5
FB1,Outer,2023-10-08T22:04:00Z,7,NA,20.3
FB1,Outer,2023-10-08T23:04:00Z,1,40,20.1
FB1,Outer,2023-10-08T23:04:00Z,2,25.9,20
FB1,Outer,2023-10-08T23:04:00Z,3,14.8,20.2
FB1,Outer,2023-10-08T23:04:00Z,4,48.1,20.5
FB1,Outer,2023-10-08T23:04:00Z,5,39.1,20.3
FB1,Outer,2023-10-08T23:04:00Z,6,36.3,20.5
FB1,Outer,2023-10-08T23:04:00Z,7,NA,20.5
FB1,Outer,2023-10-09T00:04:00Z,1,39.8,20
FB1,Outer,2023-10-09T00:04:00Z,2,25.7,19.8
FB1,Outer,2023-10-09T00:04:00Z,3,14.8,20.2
FB1,Outer,2023-10-09T00:04:00Z,4,48.2,20.5
FB1,Outer,2023-10-09T00:04:00Z,5,39.2,20.3
FB1,Outer,2023-10-09T00:04:00Z,6,36.5,20.5
FB1,Outer,2023-10-09T00:04:00Z,7,NA,20.3
FB1,Outer,2023-10-09T01:04:00Z,1,39.6,19.8
FB1,Outer,2023-10-09T01:04:00Z,2,25.6,19.8
FB1,Outer,2023-10-09T01:04:00Z,3,14.8,20.2
FB1,Outer,2023-10-09T01:04:00Z,4,48.2,20.5
FB1,Outer,2023-10-09T01:04:00Z,5,39.2,20.3
FB1,Outer,2023-10-09T01:04:00Z,6,36.5,20.5
FB1,Outer,2023-10-09T01:04:00Z,7,NA,20.3
FB1,Outer,2023-10-09T02:04:00Z,1,39.4,19.8
FB1,Outer,2023-10-09T02:04:00Z,2,25.5,19.8
FB1,Outer,2023-10-09T02:04:00Z,3,14.7,20.2
FB1,Outer,2023-10-09T02:04:00Z,4,48,20.5
FB1,Outer,2023-10-09T02:04:00Z,5,39.2,20.3
FB1,Outer,2023-10-09T02:04:00Z,6,36.4,20.5
FB1,Outer,2023-10-09T02:04:00Z,7,NA,20.5
FB1,Outer,2023-10-09T03:04:00Z,1,39.3,19.7
FB1,Outer,2023-10-09T03:04:00Z,2,25.4,19.7
FB1,Outer,2023-10-09T03:04:00Z,3,14.7,20.2
FB1,Outer,2023-10-09T03:04:00Z,4,48,20.5
FB1,Outer,2023-10-09T03:04:00Z,5,39.1,20.3
FB1,Outer,2023-10-09T03:04:00Z,6,36.4,20.5
FB1,Outer,2023-10-09T03:04:00Z,7,NA,20.3
FB1,Outer,2023-10-09T04:04:00Z,1,39.2,19.7
FB1,Outer,2023-10-09T04:04:00Z,2,25.3,19.7
FB1,Outer,2023-10-09T04:04:00Z,3,14.7,20.2
FB1,Outer,2023-10-09T04:04:00Z,4,48.1,20.6
FB1,Outer,2023-10-09T04:04:00Z,5,39.1,20.3
FB1,Outer,2023-10-09T04:04:00Z,6,36.3,20.5
FB1,Outer,2023-10-09T04:04:00Z,7,NA,20.3
FB1,Outer,2023-10-09T05:04:00Z,1,38.7,19.6
FB1,Outer,2023-10-09T05:04:00Z,2,25.3,19.7
FB1,Outer,2023-10-09T05:04:00Z,3,14.6,20.2
FB1,Outer,2023-10-09T05:04:00Z,4,48.1,20.5
FB1,Outer,2023-10-09T05:04:00Z,5,39,20.3
FB1,Outer,2023-10-09T05:04:00Z,6,36.2,20.5
FB1,Outer,2023-10-09T05:04:00Z,7,NA,20.3
FB1,Outer,2023-10-09T06:04:00Z,1,38.7,19.6
FB1,Outer,2023-10-09T06:04:00Z,2,25.2,19.6
FB1,Outer,2023-10-09T06:04:00Z,3,14.6,20.2
FB1,Outer,2023-10-09T06:04:00Z,4,48.1,20.5
FB1,Outer,2023-10-09T06:04:00Z,5,39,20.3
FB1,Outer,2023-10-09T06:04:00Z,6,36.2,20.3
FB1,Outer,2023-10-09T06:04:00Z,7,NA,20.5
FB1,Outer,2023-10-09T07:04:00Z,1,38.6,19.6
FB1,Outer,2023-10-09T07:04:00Z,2,25.2,19.7
FB1,Outer,2023-10-09T07:04:00Z,3,14.6,20.1
FB1,Outer,2023-10-09T07:04:00Z,4,48,20.6
FB1,Outer,2023-10-09T07:04:00Z,5,38.9,20.3
FB1,Outer,2023-10-09T07:04:00Z,6,36.1,20.3
FB1,Outer,2023-10-09T07:04:00Z,7,NA,20.3
FB1,Outer,2023-10-09T08:04:00Z,1,38.6,19.7
FB1,Outer,2023-10-09T08:04:00Z,2,25.2,19.6
FB1,Outer,2023-10-09T08:04:00Z,3,14.6,20.1
FB1,Outer,2023-10-09T08:04:00Z,4,48.1,20.6
FB1,Outer,2023-10-09T08:04:00Z,5,38.9,20.3
FB1,Outer,2023-10-09T08:04:00Z,6,36.1,20.5
FB1,Outer,2023-10-09T08:04:00Z,7,NA,20.3
FB1,Outer,2023-10-09T09:04:00Z,1,38.6,19.8
FB1,Outer,2023-10-09T09:04:00Z,2,25.1,19.6
FB1,Outer,2023-10-09T09:04:00Z,3,14.6,20.1
FB1,Outer,2023-10-09T09:04:00Z,4,48.1,20.5
FB1,Outer,2023-10-09T09:04:00Z,5,38.9,20.3
FB1,Outer,2023-10-09T09:04:00Z,6,36.1,20.5
FB1,Outer,2023-10-09T09:04:00Z,7,NA,20.3
FB1,Outer,2023-10-09T10:04:00Z,1,38.5,20
FB1,Outer,2023-10-09T10:04:00Z,2,25.1,19.6
FB1,Outer,2023-10-09T10:04:00Z,3,14.6,20.1
FB1,Outer,2023-10-09T10:04:00Z,4,48.1,20.5
FB1,Outer,2023-10-09T10:04:00Z,5,38.8,20.3
FB1,Outer,2023-10-09T10:04:00Z,6,36,20.5
FB1,Outer,2023-10-09T10:04:00Z,7,NA,20.3
FB1,Outer,2023-10-09T11:04:00Z,1,38.5,20.2
FB1,Outer,2023-10-09T11:04:00Z,2,25.1,19.6
FB1,Outer,2023-10-09T11:04:00Z,3,14.6,20.1
FB1,Outer,2023-10-09T11:04:00Z,4,48,20.5
FB1,Outer,2023-10-09T11:04:00Z,5,38.8,20.3
FB1,Outer,2023-10-09T11:04:00Z,6,35.9,20.3
FB1,Outer,2023-10-09T11:04:00Z,7,NA,20.3
FB1,Outer,2023-10-09T12:04:00Z,1,38.5,20.3
FB1,Outer,2023-10-09T12:04:00Z,2,25.1,19.7
FB1,Outer,2023-10-09T12:04:00Z,3,14.5,20.1
FB1,Outer,2023-10-09T12:04:00Z,4,48.1,20.6
FB1,Outer,2023-10-09T12:04:00Z,5,38.8,20.3
FB1,Outer,2023-10-09T12:04:00Z,6,35.9,20.5
FB1,Outer,2023-10-09T12:04:00Z,7,NA,20.5
FB1,Outer,2023-10-09T13:04:00Z,1,38.7,20.5
FB1,Outer,2023-10-09T13:04:00Z,2,25,19.7
FB1,Outer,2023-10-09T13:04:00Z,3,14.5,20.1
FB1,Outer,2023-10-09T13:04:00Z,4,48,20.5
FB1,Outer,2023-10-09T13:04:00Z,5,38.7,20.3
FB1,Outer,2023-10-09T13:04:00Z,6,35.8,20.5
FB1,Outer,2023-10-09T13:04:00Z,7,NA,20.3
FB1,Outer,2023-10-09T14:04:00Z,1,38.8,20.3
FB1,Outer,2023-10-09T14:04:00Z,2,25,19.8
FB1,Outer,2023-10-09T14:04:00Z,3,14.5,20.1
FB1,Outer,2023-10-09T14:04:00Z,4,48,20.5
FB1,Outer,2023-10-09T14:04:00Z,5,38.7,20.3
FB1,Outer,2023-10-09T14:04:00Z,6,35.8,20.3
FB1,Outer,2023-10-09T14:04:00Z,7,NA,20.5
FB1,Outer,2023-10-09T15:04:00Z,1,38.8,20.3
FB1,Outer,2023-10-09T15:04:00Z,2,25.1,19.8
FB1,Outer,2023-10-09T15:04:00Z,3,14.5,20.1
FB1,Outer,2023-10-09T15:04:00Z,4,48,20.5
FB1,Outer,2023-10-09T15:04:00Z,5,38.7,20.3
FB1,Outer,2023-10-09T15:04:00Z,6,35.8,20.3
FB1,Outer,2023-10-09T15:04:00Z,7,NA,20.3
FB1,Outer,2023-10-09T16:04:00Z,1,38.8,20.3
FB1,Outer,2023-10-09T16:04:00Z,2,25.1,19.8
FB1,Outer,2023-10-09T16:04:00Z,3,14.5,20.1
FB1,Outer,2023-10-09T16:04:00Z,4,48,20.5
FB1,Outer,2023-10-09T16:04:00Z,5,38.7,20.3
FB1,Outer,2023-10-09T16:04:00Z,6,35.8,20.5
FB1,Outer,2023-10-09T16:04:00Z,7,NA,20.3
FB1,Outer,2023-10-09T17:04:00Z,1,38.7,20.3
FB1,Outer,2023-10-09T17:04:00Z,2,25.1,19.8
FB1,Outer,2023-10-09T17:04:00Z,3,14.5,20.1
FB1,Outer,2023-10-09T17:04:00Z,4,48,20.5
FB1,Outer,2023-10-09T17:04:00Z,5,38.7,20.3
FB1,Outer,2023-10-09T17:04:00Z,6,35.7,20.5
FB1,Outer,2023-10-09T17:04:00Z,7,NA,20.3
FB1,Outer,2023-10-09T18:04:00Z,1,38.7,20.2
FB1,Outer,2023-10-09T18:04:00Z,2,25.1,19.8
FB1,Outer,2023-10-09T18:04:00Z,3,14.5,20.1
FB1,Outer,2023-10-09T18:04:00Z,4,48,20.5
FB1,Outer,2023-10-09T18:04:00Z,5,38.6,20.3
FB1,Outer,2023-10-09T18:04:00Z,6,35.7,20.5
FB1,Outer,2023-10-09T18:04:00Z,7,NA,20.3
FB1,Outer,2023-10-09T19:04:00Z,1,38.6,20.2
FB1,Outer,2023-10-09T19:04:00Z,2,25.1,19.8
FB1,Outer,2023-10-09T19:04:00Z,3,14.5,20.2
FB1,Outer,2023-10-09T19:04:00Z,4,48,20.5
FB1,Outer,2023-10-09T19:04:00Z,5,38.7,20.3
FB1,Outer,2023-10-09T19:04:00Z,6,35.7,20.5
FB1,Outer,2023-10-09T19:04:00Z,7,NA,20.5
FB1,Outer,2023-10-09T20:04:00Z,1,38.6,20.1
FB1,Outer,2023-10-09T20:04:00Z,2,25.1,19.8
FB1,Outer,2023-10-09T20:04:00Z,3,14.5,20.1
FB1,Outer,2023-10-09T20:04:00Z,4,47.9,20.5
FB1,Outer,2023-10-09T20:04:00Z,5,38.6,20.3
FB1,Outer,2023-10-09T20:04:00Z,6,35.7,20.5
FB1,Outer,2023-10-09T20:04:00Z,7,NA,20.3
FB1,Outer,2023-10-09T21:04:00Z,1,38.6,20.1
FB1,Outer,2023-10-09T21:04:00Z,2,25,19.8
FB1,Outer,2023-10-09T21:04:00Z,3,14.5,20.2
FB1,Outer,2023-10-09T21:04:00Z,4,47.9,20.5
FB1,Outer,2023-10-09T21:04:00Z,5,38.6,20.3
FB1,Outer,2023-10-09T21:04:00Z,6,35.6,20.5
FB1,Outer,2023-10-09T21:04:00Z,7,NA,20.5
FB1,Outer,2023-10-09T22:04:00Z,1,38.6,20.1
FB1,Outer,2023-10-09T22:04:00Z,2,25.1,19.8
FB1,Outer,2023-10-09T22:04:00Z,3,14.5,20.2
FB1,Outer,2023-10-09T22:04:00Z,4,48,20.5
FB1,Outer,2023-10-09T22:04:00Z,5,38.6,20.3
FB1,Outer,2023-10-09T22:04:00Z,6,35.6,20.5
FB1,Outer,2023-10-09T22:04:00Z,7,NA,20.3
FB1,Outer,2023-10-09T23:04:00Z,1,38.5,20
FB1,Outer,2023-10-09T23:04:00Z,2,25,19.8
FB1,Outer,2023-10-09T23:04:00Z,3,14.5,20.1
FB1,Outer,2023-10-09T23:04:00Z,4,48,20.5
FB1,Outer,2023-10-09T23:04:00Z,5,38.6,20.3
FB1,Outer,2023-10-09T23:04:00Z,6,35.6,20.3
FB1,Outer,2023-10-09T23:04:00Z,7,NA,20.3
FB1,Outer,2023-10-10T00:04:00Z,1,38.5,20
FB1,Outer,2023-10-10T00:04:00Z,2,25,19.8
FB1,Outer,2023-10-10T00:04:00Z,3,14.5,20.1
FB1,Outer,2023-10-10T00:04:00Z,4,47.9,20.5
FB1,Outer,2023-10-10T00:04:00Z,5,38.5,20.3
FB1,Outer,2023-10-10T00:04:00Z,6,35.6,20.3
FB1,Outer,2023-10-10T00:04:00Z,7,NA,20.3
FB1,Outer,2023-10-10T01:04:00Z,1,38.5,19.8
FB1,Outer,2023-10-10T01:04:00Z,2,25,19.7
FB1,Outer,2023-10-10T01:04:00Z,3,14.5,20.1
FB1,Outer,2023-10-10T01:04:00Z,4,48.1,20.5
FB1,Outer,2023-10-10T01:04:00Z,5,38.6,20.3
FB1,Outer,2023-10-10T01:04:00Z,6,35.6,20.5
FB1,Outer,2023-10-10T01:04:00Z,7,NA,20.3
FB1,Outer,2023-10-10T02:04:00Z,1,38.4,19.8
FB1,Outer,2023-10-10T02:04:00Z,2,25,19.7
FB1,Outer,2023-10-10T02:04:00Z,3,14.5,20.1
FB1,Outer,2023-10-10T02:04:00Z,4,48,20.5
FB1,Outer,2023-10-10T02:04:00Z,5,38.6,20.3
FB1,Outer,2023-10-10T02:04:00Z,6,35.6,20.3
FB1,Outer,2023-10-10T02:04:00Z,7,NA,20.3
FB1,Outer,2023-10-10T03:04:00Z,1,38.4,19.7
FB1,Outer,2023-10-10T03:04:00Z,2,25,19.7
FB1,Outer,2023-10-10T03:04:00Z,3,14.5,20.1
FB1,Outer,2023-10-10T03:04:00Z,4,47.9,20.5
FB1,Outer,2023-10-10T03:04:00Z,5,38.5,20.3
FB1,Outer,2023-10-10T03:04:00Z,6,35.5,20.5
FB1,Outer,2023-10-10T03:04:00Z,7,NA,20.3
FB1,Outer,2023-10-10T04:04:00Z,1,38.4,19.7
FB1,Outer,2023-10-10T04:04:00Z,2,25,19.7
FB1,Outer,2023-10-10T04:04:00Z,3,14.5,20.1
FB1,Outer,2023-10-10T04:04:00Z,4,47.9,20.5
FB1,Outer,2023-10-10T04:04:00Z,5,38.5,20.3
FB1,Outer,2023-10-10T04:04:00Z,6,35.6,20.5
FB1,Outer,2023-10-10T04:04:00Z,7,NA,20.3
FB1,Outer,2023-10-10T05:04:00Z,1,38.4,19.6
FB1,Outer,2023-10-10T05:04:00Z,2,25,19.7
FB1,Outer,2023-10-10T05:04:00Z,3,14.5,20.1
FB1,Outer,2023-10-10T05:04:00Z,4,48,20.5
FB1,Outer,2023-10-10T05:04:00Z,5,38.5,20.3
FB1,Outer,2023-10-10T05:04:00Z,6,35.5,20.5
FB1,Outer,2023-10-10T05:04:00Z,7,NA,20.3
FB1,Outer,2023-10-10T06:04:00Z,1,38.4,19.6
FB1,Outer,2023-10-10T06:04:00Z,2,25,19.6
FB1,Outer,2023-10-10T06:04:00Z,3,14.5,20.1
FB1,Outer,2023-10-10T06:04:00Z,4,48,20.5
FB1,Outer,2023-10-10T06:04:00Z,5,38.5,20.3
FB1,Outer,2023-10-10T06:04:00Z,6,35.5,20.5
FB1,Outer,2023-10-10T06:04:00Z,7,NA,20.3
FB1,Outer,2023-10-10T07:04:00Z,1,38.3,19.6
FB1,Outer,2023-10-10T07:04:00Z,2,25,19.6
FB1,Outer,2023-10-10T07:04:00Z,3,14.5,20.1
FB1,Outer,2023-10-10T07:04:00Z,4,48,20.5
FB1,Outer,2023-10-10T07:04:00Z,5,38.5,20.3
FB1,Outer,2023-10-10T07:04:00Z,6,35.5,20.5
FB1,Outer,2023-10-10T07:04:00Z,7,NA,20.3
FB1,Outer,2023-10-10T08:04:00Z,1,38.3,19.7
FB1,Outer,2023-10-10T08:04:00Z,2,25,19.6
FB1,Outer,2023-10-10T08:04:00Z,3,14.5,20.1
FB1,Outer,2023-10-10T08:04:00Z,4,47.9,20.5
FB1,Outer,2023-10-10T08:04:00Z,5,38.5,20.3
FB1,Outer,2023-10-10T08:04:00Z,6,35.5,20.3
FB1,Outer,2023-10-10T08:04:00Z,7,NA,20.3
FB1,Outer,2023-10-10T09:04:00Z,1,38.3,19.7
FB1,Outer,2023-10-10T09:04:00Z,2,24.9,19.6
FB1,Outer,2023-10-10T09:04:00Z,3,14.5,20.1
FB1,Outer,2023-10-10T09:04:00Z,4,47.9,20.5
FB1,Outer,2023-10-10T09:04:00Z,5,38.5,20.3
FB1,Outer,2023-10-10T09:04:00Z,6,35.5,20.3
FB1,Outer,2023-10-10T09:04:00Z,7,NA,20.3
FB1,Outer,2023-10-10T10:04:00Z,1,38.3,19.8
FB1,Outer,2023-10-10T10:04:00Z,2,24.9,19.6
FB1,Outer,2023-10-10T10:04:00Z,3,14.5,20.1
FB1,Outer,2023-10-10T10:04:00Z,4,47.9,20.5
FB1,Outer,2023-10-10T10:04:00Z,5,38.5,20.3
FB1,Outer,2023-10-10T10:04:00Z,6,35.4,20.5
