Tree,Location,Timestamp,Depth,Moisture,Temperature
FB2,Inner,2023-08-14T14:59:00Z,3,11.3,21
FB2,Inner,2023-08-14T14:59:00Z,4,23.6,21.1
FB2,Inner,2023-08-14T14:59:00Z,5,39.4,21.2
FB2,Inner,2023-08-14T14:59:00Z,6,29.8,21.1
FB2,Inner,2023-08-14T14:59:00Z,7,NA,20.8
FB2,Inner,2023-08-14T15:59:00Z,1,11.9,20.8
FB2,Inner,2023-08-14T15:59:00Z,2,14,21.1
FB2,Inner,2023-08-14T15:59:00Z,3,11.3,21
FB2,Inner,2023-08-14T15:59:00Z,4,23.7,21.1
FB2,Inner,2023-08-14T15:59:00Z,5,39.5,21.2
FB2,Inner,2023-08-14T15:59:00Z,6,29.9,21.1
FB2,Inner,2023-08-14T15:59:00Z,7,NA,20.8
FB2,Inner,2023-08-14T16:59:00Z,1,13.1,20.5
FB2,Inner,2023-08-14T16:59:00Z,2,17.2,21.1
FB2,Inner,2023-08-14T16:59:00Z,3,11.6,21
FB2,Inner,2023-08-14T16:59:00Z,4,23.7,21.1
FB2,Inner,2023-08-14T16:59:00Z,5,39.5,21.2
FB2,Inner,2023-08-14T16:59:00Z,6,29.9,21.1
FB2,Inner,2023-08-14T16:59:00Z,7,NA,20.8
FB2,Inner,2023-08-14T17:59:00Z,1,14,20.1
FB2,Inner,2023-08-14T17:59:00Z,2,17.9,21.1
FB2,Inner,2023-08-14T17:59:00Z,3,12.5,21
FB2,Inner,2023-08-14T17:59:00Z,4,23.7,21.1
FB2,Inner,2023-08-14T17:59:00Z,5,39.5,21.2
FB2,Inner,2023-08-14T17:59:00Z,6,29.9,21.1
FB2,Inner,2023-08-14T17:59:00Z,7,NA,20.8
FB2,Inner,2023-08-14T18:59:00Z,1,13,19.8
FB2,Inner,2023-08-14T18:59:00Z,2,16.8,21
FB2,Inner,2023-08-14T18:59:00Z,3,12.8,21
FB2,Inner,2023-08-14T18:59:00Z,4,23.8,21.1
FB2,Inner,2023-08-14T18:59:00Z,5,39.5,21.2
FB2,Inner,2023-08-14T18:59:00Z,6,29.9,21.1
FB2,Inner,2023-08-14T18:59:00Z,7,NA,20.8
FB2,Inner,2023-08-14T19:59:00Z,1,13.8,19.7
FB2,Inner,2023-08-14T19:59:00Z,2,17.2,20.8
FB2,Inner,2023-08-14T19:59:00Z,3,13,21
FB2,Inner,2023-08-14T19:59:00Z,4,24.1,21.1
FB2,Inner,2023-08-14T19:59:00Z,5,39.6,21.2
FB2,Inner,2023-08-14T19:59:00Z,6,29.9,21.1
FB2,Inner,2023-08-14T19:59:00Z,7,NA,21
FB2,Inner,2023-08-14T20:59:00Z,1,12.8,19.5
FB2,Inner,2023-08-14T20:59:00Z,2,16.6,20.7
FB2,Inner,2023-08-14T20:59:00Z,3,13,21
FB2,Inner,2023-08-14T20:59:00Z,4,24.2,21.1
FB2,Inner,2023-08-14T20:59:00Z,5,39.7,21.2
FB2,Inner,2023-08-14T20:59:00Z,6,30,21.1
FB2,Inner,2023-08-14T20:59:00Z,7,NA,20.8
FB2,Inner,2023-08-14T21:59:00Z,1,12.3,19.6
FB2,Inner,2023-08-14T21:59:00Z,2,16.1,20.7
FB2,Inner,2023-08-14T21:59:00Z,3,12.8,21
FB2,Inner,2023-08-14T21:59:00Z,4,24.2,21.1
FB2,Inner,2023-08-14T21:59:00Z,5,39.8,21.2
FB2,Inner,2023-08-14T21:59:00Z,6,30,21.1
FB2,Inner,2023-08-14T21:59:00Z,7,NA,20.8
FB2,Inner,2023-08-14T22:59:00Z,1,12,19.6
FB2,Inner,2023-08-14T22:59:00Z,2,15.8,20.7
FB2,Inner,2023-08-14T22:59:00Z,3,12.6,20.8
FB2,Inner,2023-08-14T22:59:00Z,4,24.2,21.1
FB2,Inner,2023-08-14T22:59:00Z,5,39.9,21.2
FB2,Inner,2023-08-14T22:59:00Z,6,30.3,21.1
FB2,Inner,2023-08-14T22:59:00Z,7,NA,20.8
FB2,Inner,2023-08-14T23:59:00Z,1,11.7,19.5
FB2,Inner,2023-08-14T23:59:00Z,2,15.6,20.7
FB2,Inner,2023-08-14T23:59:00Z,3,12.4,21
FB2,Inner,2023-08-14T23:59:00Z,4,24.1,21.1
FB2,Inner,2023-08-14T23:59:00Z,5,39.8,21.2
FB2,Inner,2023-08-14T23:59:00Z,6,30.6,21.1
FB2,Inner,2023-08-14T23:59:00Z,7,NA,20.8
FB2,Inner,2023-08-15T00:59:00Z,1,11.6,19.6
FB2,Inner,2023-08-15T00:59:00Z,2,15.4,20.6
FB2,Inner,2023-08-15T00:59:00Z,3,12.3,20.8
FB2,Inner,2023-08-15T00:59:00Z,4,24.2,21
FB2,Inner,2023-08-15T00:59:00Z,5,39.9,21.2
FB2,Inner,2023-08-15T00:59:00Z,6,30.9,21.1
FB2,Inner,2023-08-15T00:59:00Z,7,NA,20.8
FB2,Inner,2023-08-15T01:59:00Z,1,11.4,19.5
FB2,Inner,2023-08-15T01:59:00Z,2,15.6,20.6
FB2,Inner,2023-08-15T01:59:00Z,3,12.1,20.8
FB2,Inner,2023-08-15T01:59:00Z,4,24.2,21.1
FB2,Inner,2023-08-15T01:59:00Z,5,39.9,21.2
FB2,Inner,2023-08-15T01:59:00Z,6,31.1,21.1
FB2,Inner,2023-08-15T01:59:00Z,7,NA,20.8
FB2,Inner,2023-08-15T02:59:00Z,1,11.5,19.5
FB2,Inner,2023-08-15T02:59:00Z,2,15.5,20.6
FB2,Inner,2023-08-15T02:59:00Z,3,12.1,20.8
FB2,Inner,2023-08-15T02:59:00Z,4,24,21.1
FB2,Inner,2023-08-15T02:59:00Z,5,39.9,21.1
FB2,Inner,2023-08-15T02:59:00Z,6,31.3,21.1
FB2,Inner,2023-08-15T02:59:00Z,7,NA,20.8
FB2,Inner,2023-08-15T03:59:00Z,1,11.5,19.5
FB2,Inner,2023-08-15T03:59:00Z,2,15.5,20.6
FB2,Inner,2023-08-15T03:59:00Z,3,12,20.8
FB2,Inner,2023-08-15T03:59:00Z,4,24,21
FB2,Inner,2023-08-15T03:59:00Z,5,39.9,21.2
FB2,Inner,2023-08-15T03:59:00Z,6,31.4,21.1
FB2,Inner,2023-08-15T03:59:00Z,7,NA,20.8
FB2,Inner,2023-08-15T04:59:00Z,1,10.9,19.5
FB2,Inner,2023-08-15T04:59:00Z,2,15.3,20.5
FB2,Inner,2023-08-15T04:59:00Z,3,11.9,20.8
FB2,Inner,2023-08-15T04:59:00Z,4,24.1,21
FB2,Inner,2023-08-15T04:59:00Z,5,39.9,21.2
FB2,Inner,2023-08-15T04:59:00Z,6,31.4,21.1
FB2,Inner,2023-08-15T04:59:00Z,7,NA,21
FB2,Inner,2023-08-15T05:59:00Z,1,10.9,19.3
FB2,Inner,2023-08-15T05:59:00Z,2,15.2,20.5
FB2,Inner,2023-08-15T05:59:00Z,3,11.8,20.8
FB2,Inner,2023-08-15T05:59:00Z,4,24,21
FB2,Inner,2023-08-15T05:59:00Z,5,39.9,21.1
FB2,Inner,2023-08-15T05:59:00Z,6,31.4,21.1
FB2,Inner,2023-08-15T05:59:00Z,7,NA,20.8
FB2,Inner,2023-08-15T06:59:00Z,1,10.8,19.5
FB2,Inner,2023-08-15T06:59:00Z,2,15.1,20.5
FB2,Inner,2023-08-15T06:59:00Z,3,11.8,20.7
FB2,Inner,2023-08-15T06:59:00Z,4,24,21
FB2,Inner,2023-08-15T06:59:00Z,5,39.9,21.1
FB2,Inner,2023-08-15T06:59:00Z,6,31.5,21.1
FB2,Inner,2023-08-15T06:59:00Z,7,NA,21
FB2,Inner,2023-08-15T07:59:00Z,1,10.7,19.5
FB2,Inner,2023-08-15T07:59:00Z,2,15.1,20.5
FB2,Inner,2023-08-15T07:59:00Z,3,11.8,20.7
FB2,Inner,2023-08-15T07:59:00Z,4,24,21
FB2,Inner,2023-08-15T07:59:00Z,5,39.9,21.1
FB2,Inner,2023-08-15T07:59:00Z,6,31.5,21.1
FB2,Inner,2023-08-15T07:59:00Z,7,NA,20.8
FB2,Inner,2023-08-15T08:59:00Z,1,10.7,19.6
FB2,Inner,2023-08-15T08:59:00Z,2,15.1,20.5
FB2,Inner,2023-08-15T08:59:00Z,3,11.8,20.7
FB2,Inner,2023-08-15T08:59:00Z,4,23.9,21
FB2,Inner,2023-08-15T08:59:00Z,5,39.9,21.2
FB2,Inner,2023-08-15T08:59:00Z,6,31.4,21.1
FB2,Inner,2023-08-15T08:59:00Z,7,NA,21
FB2,Inner,2023-08-15T09:59:00Z,1,10.6,19.8
FB2,Inner,2023-08-15T09:59:00Z,2,15,20.5
FB2,Inner,2023-08-15T09:59:00Z,3,11.7,20.7
FB2,Inner,2023-08-15T09:59:00Z,4,24,21
FB2,Inner,2023-08-15T09:59:00Z,5,39.9,21.2
FB2,Inner,2023-08-15T09:59:00Z,6,31.5,21.1
FB2,Inner,2023-08-15T09:59:00Z,7,NA,20.8
FB2,Inner,2023-08-15T10:59:00Z,1,10.5,20.1
FB2,Inner,2023-08-15T10:59:00Z,2,15,20.5
FB2,Inner,2023-08-15T10:59:00Z,3,11.7,20.7
FB2,Inner,2023-08-15T10:59:00Z,4,24,21
FB2,Inner,2023-08-15T10:59:00Z,5,39.9,21.1
FB2,Inner,2023-08-15T10:59:00Z,6,31.4,21.1
FB2,Inner,2023-08-15T10:59:00Z,7,NA,20.8
FB2,Inner,2023-08-15T11:59:00Z,1,10.4,20.3
FB2,Inner,2023-08-15T11:59:00Z,2,14.9,20.5
FB2,Inner,2023-08-15T11:59:00Z,3,11.7,20.7
FB2,Inner,2023-08-15T11:59:00Z,4,24,20.8
FB2,Inner,2023-08-15T11:59:00Z,5,39.9,21.1
FB2,Inner,2023-08-15T11:59:00Z,6,31.4,21.1
FB2,Inner,2023-08-15T11:59:00Z,7,NA,20.8
FB2,Inner,2023-08-15T12:59:00Z,1,10.3,20.6
FB2,Inner,2023-08-15T12:59:00Z,2,14.9,20.6
FB2,Inner,2023-08-15T12:59:00Z,3,11.6,20.6
FB2,Inner,2023-08-15T12:59:00Z,4,24,21
FB2,Inner,2023-08-15T12:59:00Z,5,39.9,21.1
FB2,Inner,2023-08-15T12:59:00Z,6,31.4,21.1
FB2,Inner,2023-08-15T12:59:00Z,7,NA,20.8
FB2,Inner,2023-08-15T13:59:00Z,1,10.3,21
FB2,Inner,2023-08-15T13:59:00Z,2,14.8,20.6
FB2,Inner,2023-08-15T13:59:00Z,3,11.6,20.7
FB2,Inner,2023-08-15T13:59:00Z,4,24,21
FB2,Inner,2023-08-15T13:59:00Z,5,39.9,21.1
FB2,Inner,2023-08-15T13:59:00Z,6,31.4,21.1
FB2,Inner,2023-08-15T13:59:00Z,7,NA,21
FB2,Inner,2023-08-15T14:59:00Z,1,10.2,21.1
FB2,Inner,2023-08-15T14:59:00Z,2,14.8,20.7
FB2,Inner,2023-08-15T14:59:00Z,3,11.6,20.6
FB2,Inner,2023-08-15T14:59:00Z,4,23.9,20.8
FB2,Inner,2023-08-15T14:59:00Z,5,39.8,21.1
FB2,Inner,2023-08-15T14:59:00Z,6,31.3,21.1
FB2,Inner,2023-08-15T14:59:00Z,7,NA,20.8
FB2,Inner,2023-08-15T15:59:00Z,1,10.2,21.2
FB2,Inner,2023-08-15T15:59:00Z,2,14.8,20.8
FB2,Inner,2023-08-15T15:59:00Z,3,11.6,20.7
FB2,Inner,2023-08-15T15:59:00Z,4,23.9,20.8
FB2,Inner,2023-08-15T15:59:00Z,5,39.8,21.1
FB2,Inner,2023-08-15T15:59:00Z,6,31.3,21.1
FB2,Inner,2023-08-15T15:59:00Z,7,NA,20.8
FB2,Inner,2023-08-15T16:59:00Z,1,10.3,21.1
FB2,Inner,2023-08-15T16:59:00Z,2,14.8,21
FB2,Inner,2023-08-15T16:59:00Z,3,11.6,20.7
FB2,Inner,2023-08-15T16:59:00Z,4,24,21
FB2,Inner,2023-08-15T16:59:00Z,5,39.9,21.1
FB2,Inner,2023-08-15T16:59:00Z,6,31.3,21.1
FB2,Inner,2023-08-15T16:59:00Z,7,NA,21
FB2,Inner,2023-08-15T17:59:00Z,1,10.6,20.8
FB2,Inner,2023-08-15T17:59:00Z,2,14.7,21
FB2,Inner,2023-08-15T17:59:00Z,3,11.6,20.7
FB2,Inner,2023-08-15T17:59:00Z,4,24,20.8
FB2,Inner,2023-08-15T17:59:00Z,5,39.9,21.1
FB2,Inner,2023-08-15T17:59:00Z,6,31.3,21.1
FB2,Inner,2023-08-15T17:59:00Z,7,NA,20.8
FB2,Inner,2023-08-15T18:59:00Z,1,10.5,20.7
FB2,Inner,2023-08-15T18:59:00Z,2,14.7,21
FB2,Inner,2023-08-15T18:59:00Z,3,11.6,20.7
FB2,Inner,2023-08-15T18:59:00Z,4,23.9,20.8
FB2,Inner,2023-08-15T18:59:00Z,5,39.8,21.1
FB2,Inner,2023-08-15T18:59:00Z,6,31.2,21.1
FB2,Inner,2023-08-15T18:59:00Z,7,NA,20.8
FB2,Inner,2023-08-15T19:59:00Z,1,10.5,20.5
FB2,Inner,2023-08-15T19:59:00Z,2,14.7,21
FB2,Inner,2023-08-15T19:59:00Z,3,11.6,20.7
FB2,Inner,2023-08-15T19:59:00Z,4,23.9,20.8
FB2,Inner,2023-08-15T19:59:00Z,5,39.8,21.1
FB2,Inner,2023-08-15T19:59:00Z,6,31.2,21.1
FB2,Inner,2023-08-15T19:59:00Z,7,NA,20.8
FB2,Inner,2023-08-15T20:59:00Z,1,10.5,20.3
FB2,Inner,2023-08-15T20:59:00Z,2,14.7,21
FB2,Inner,2023-08-15T20:59:00Z,3,11.6,20.7
FB2,Inner,2023-08-15T20:59:00Z,4,23.9,20.8
FB2,Inner,2023-08-15T20:59:00Z,5,39.8,21.1
FB2,Inner,2023-08-15T20:59:00Z,6,31.2,21.1
FB2,Inner,2023-08-15T20:59:00Z,7,NA,20.8
FB2,Inner,2023-08-15T21:59:00Z,1,10.5,20.2
FB2,Inner,2023-08-15T21:59:00Z,2,14.7,21
FB2,Inner,2023-08-15T21:59:00Z,3,11.6,20.7
FB2,Inner,2023-08-15T21:59:00Z,4,24,20.8
FB2,Inner,2023-08-15T21:59:00Z,5,39.9,21.1
FB2,Inner,2023-08-15T21:59:00Z,6,31.2,21.1
FB2,Inner,2023-08-15T21:59:00Z,7,NA,20.8
FB2,Inner,2023-08-15T22:59:00Z,1,10.5,20.1
FB2,Inner,2023-08-15T22:59:00Z,2,14.7,20.8
FB2,Inner,2023-08-15T22:59:00Z,3,11.6,20.8
FB2,Inner,2023-08-15T22:59:00Z,4,23.8,20.8
FB2,Inner,2023-08-15T22:59:00Z,5,39.8,21.1
FB2,Inner,2023-08-15T22:59:00Z,6,31.2,21
FB2,Inner,2023-08-15T22:59:00Z,7,NA,20.8
FB2,Inner,2023-08-15T23:59:00Z,1,10.9,20
FB2,Inner,2023-08-15T23:59:00Z,2,14.7,20.8
FB2,Inner,2023-08-15T23:59:00Z,3,11.6,20.7
FB2,Inner,2023-08-15T23:59:00Z,4,23.8,20.8
FB2,Inner,2023-08-15T23:59:00Z,5,39.8,21.1
FB2,Inner,2023-08-15T23:59:00Z,6,31.2,21.1
FB2,Inner,2023-08-15T23:59:00Z,7,NA,20.8
FB2,Inner,2023-08-16T00:59:00Z,1,10.8,20
FB2,Inner,2023-08-16T00:59:00Z,2,14.6,20.8
FB2,Inner,2023-08-16T00:59:00Z,3,11.5,20.8
FB2,Inner,2023-08-16T00:59:00Z,4,24,20.8
FB2,Inner,2023-08-16T00:59:00Z,5,39.8,21.1
FB2,Inner,2023-08-16T00:59:00Z,6,31.2,21
FB2,Inner,2023-08-16T00:59:00Z,7,NA,20.8
FB2,Inner,2023-08-16T01:59:00Z,1,10.8,19.8
FB2,Inner,2023-08-16T01:59:00Z,2,14.6,20.8
FB2,Inner,2023-08-16T01:59:00Z,3,11.5,20.7
FB2,Inner,2023-08-16T01:59:00Z,4,23.8,20.8
FB2,Inner,2023-08-16T01:59:00Z,5,39.8,21.1
FB2,Inner,2023-08-16T01:59:00Z,6,31.1,21
FB2,Inner,2023-08-16T01:59:00Z,7,NA,20.8
FB2,Inner,2023-08-16T02:59:00Z,1,10.8,19.8
FB2,Inner,2023-08-16T02:59:00Z,2,14.6,20.7
FB2,Inner,2023-08-16T02:59:00Z,3,11.5,20.7
FB2,Inner,2023-08-16T02:59:00Z,4,24,21
FB2,Inner,2023-08-16T02:59:00Z,5,39.8,21.1
FB2,Inner,2023-08-16T02:59:00Z,6,31.1,21.1
FB2,Inner,2023-08-16T02:59:00Z,7,NA,20.8
FB2,Inner,2023-08-16T03:59:00Z,1,10.8,19.8
FB2,Inner,2023-08-16T03:59:00Z,2,14.6,20.7
FB2,Inner,2023-08-16T03:59:00Z,3,11.5,20.7
FB2,Inner,2023-08-16T03:59:00Z,4,23.8,21
FB2,Inner,2023-08-16T03:59:00Z,5,39.8,21.1
FB2,Inner,2023-08-16T03:59:00Z,6,31.1,21
FB2,Inner,2023-08-16T03:59:00Z,7,NA,20.8
FB2,Inner,2023-08-16T04:59:00Z,1,10.8,19.7
FB2,Inner,2023-08-16T04:59:00Z,2,14.6,20.7
FB2,Inner,2023-08-16T04:59:00Z,3,11.5,20.7
FB2,Inner,2023-08-16T04:59:00Z,4,24,20.8
FB2,Inner,2023-08-16T04:59:00Z,5,39.8,21.1
FB2,Inner,2023-08-16T04:59:00Z,6,31.1,21
FB2,Inner,2023-08-16T04:59:00Z,7,NA,20.8
FB2,Inner,2023-08-16T05:59:00Z,1,10.6,19.7
FB2,Inner,2023-08-16T05:59:00Z,2,14.6,20.7
FB2,Inner,2023-08-16T05:59:00Z,3,11.5,20.7
FB2,Inner,2023-08-16T05:59:00Z,4,23.8,20.8
FB2,Inner,2023-08-16T05:59:00Z,5,39.8,21.1
FB2,Inner,2023-08-16T05:59:00Z,6,31.1,21.1
FB2,Inner,2023-08-16T05:59:00Z,7,NA,20.8
FB2,Inner,2023-08-16T06:59:00Z,1,10.6,19.7
FB2,Inner,2023-08-16T06:59:00Z,2,14.6,20.7
FB2,Inner,2023-08-16T06:59:00Z,3,11.5,20.7
FB2,Inner,2023-08-16T06:59:00Z,4,24,21
FB2,Inner,2023-08-16T06:59:00Z,5,39.8,21.1
FB2,Inner,2023-08-16T06:59:00Z,6,31.1,21
FB2,Inner,2023-08-16T06:59:00Z,7,NA,20.8
FB2,Inner,2023-08-16T07:59:00Z,1,10.6,19.8
FB2,Inner,2023-08-16T07:59:00Z,2,14.5,20.6
FB2,Inner,2023-08-16T07:59:00Z,3,11.5,20.7
FB2,Inner,2023-08-16T07:59:00Z,4,24,20.8
FB2,Inner,2023-08-16T07:59:00Z,5,39.8,21.1
FB2,Inner,2023-08-16T07:59:00Z,6,31.1,21.1
FB2,Inner,2023-08-16T07:59:00Z,7,NA,20.8
FB2,Inner,2023-08-16T08:59:00Z,1,10.4,20
FB2,Inner,2023-08-16T08:59:00Z,2,14.5,20.6
FB2,Inner,2023-08-16T08:59:00Z,3,11.5,20.7
FB2,Inner,2023-08-16T08:59:00Z,4,24,20.8
FB2,Inner,2023-08-16T08:59:00Z,5,39.8,21.1
FB2,Inner,2023-08-16T08:59:00Z,6,31.1,21
FB2,Inner,2023-08-16T08:59:00Z,7,NA,20.8
FB2,Inner,2023-08-16T09:59:00Z,1,10.3,20.1
FB2,Inner,2023-08-16T09:59:00Z,2,14.5,20.6
FB2,Inner,2023-08-16T09:59:00Z,3,11.5,20.7
FB2,Inner,2023-08-16T09:59:00Z,4,24,20.8
FB2,Inner,2023-08-16T09:59:00Z,5,39.8,21.1
FB2,Inner,2023-08-16T09:59:00Z,6,31.1,21.1
FB2,Inner,2023-08-16T09:59:00Z,7,NA,20.8
FB2,Inner,2023-08-16T10:59:00Z,1,10.3,20.2
FB2,Inner,2023-08-16T10:59:00Z,2,14.5,20.7
FB2,Inner,2023-08-16T10:59:00Z,3,11.5,20.6
FB2,Inner,2023-08-16T10:59:00Z,4,24,20.8
FB2,Inner,2023-08-16T10:59:00Z,5,39.8,21
FB2,Inner,2023-08-16T10:59:00Z,6,31,21
FB2,Inner,2023-08-16T10:59:00Z,7,NA,20.8
FB2,Inner,2023-08-16T11:07:00Z,1,10.3,20.3
FB2,Inner,2023-08-16T11:07:00Z,2,14.5,20.6
FB2,Inner,2023-08-16T11:07:00Z,3,11.5,20.7
FB2,Inner,2023-08-16T11:07:00Z,4,23.8,20.8
FB2,Inner,2023-08-16T11:07:00Z,5,39.8,21
FB2,Inner,2023-08-16T11:07:00Z,6,31,21
FB2,Inner,2023-08-16T11:07:00Z,7,NA,20.8
FB2,Inner,2023-08-16T12:07:00Z,1,10.2,20.5
FB2,Inner,2023-08-16T12:07:00Z,2,14.5,20.7
FB2,Inner,2023-08-16T12:07:00Z,3,11.5,20.7
FB2,Inner,2023-08-16T12:07:00Z,4,24,20.8
FB2,Inner,2023-08-16T12:07:00Z,5,39.8,21.1
FB2,Inner,2023-08-16T12:07:00Z,6,31,21
FB2,Inner,2023-08-16T12:07:00Z,7,NA,20.8
FB2,Inner,2023-08-16T13:07:00Z,1,10.1,20.6
FB2,Inner,2023-08-16T13:07:00Z,2,14.5,20.7
FB2,Inner,2023-08-16T13:07:00Z,3,11.5,20.7
FB2,Inner,2023-08-16T13:07:00Z,4,24,20.8
FB2,Inner,2023-08-16T13:07:00Z,5,39.8,21
FB2,Inner,2023-08-16T13:07:00Z,6,31,21.1
FB2,Inner,2023-08-16T13:07:00Z,7,NA,20.8
FB2,Inner,2023-08-16T14:07:00Z,1,10.1,20.7
FB2,Inner,2023-08-16T14:07:00Z,2,14.5,20.7
FB2,Inner,2023-08-16T14:07:00Z,3,11.5,20.7
FB2,Inner,2023-08-16T14:07:00Z,4,23.8,20.8
FB2,Inner,2023-08-16T14:07:00Z,5,39.8,21.1
FB2,Inner,2023-08-16T14:07:00Z,6,31,21
FB2,Inner,2023-08-16T14:07:00Z,7,NA,20.8
FB2,Inner,2023-08-16T15:07:00Z,1,10,21.6
FB2,Inner,2023-08-16T15:07:00Z,2,14.5,20.8
FB2,Inner,2023-08-16T15:07:00Z,3,11.4,20.7
FB2,Inner,2023-08-16T15:07:00Z,4,23.8,20.8
FB2,Inner,2023-08-16T15:07:00Z,5,39.8,21
FB2,Inner,2023-08-16T15:07:00Z,6,31,21
FB2,Inner,2023-08-16T15:07:00Z,7,NA,20.8
FB2,Inner,2023-08-16T16:07:00Z,1,9.9,21.7
FB2,Inner,2023-08-16T16:07:00Z,2,14.4,21
FB2,Inner,2023-08-16T16:07:00Z,3,11.4,20.7
FB2,Inner,2023-08-16T16:07:00Z,4,23.8,20.8
FB2,Inner,2023-08-16T16:07:00Z,5,39.8,21.1
FB2,Inner,2023-08-16T16:07:00Z,6,30.9,21
FB2,Inner,2023-08-16T16:07:00Z,7,NA,20.8
FB2,Inner,2023-08-16T17:07:00Z,1,9.9,21.6
FB2,Inner,2023-08-16T17:07:00Z,2,14.4,21.1
FB2,Inner,2023-08-16T17:07:00Z,3,11.4,20.7
FB2,Inner,2023-08-16T17:07:00Z,4,23.9,20.8
FB2,Inner,2023-08-16T17:07:00Z,5,39.8,21.1
FB2,Inner,2023-08-16T17:07:00Z,6,30.9,21
FB2,Inner,2023-08-16T17:07:00Z,7,NA,20.8
FB2,Inner,2023-08-16T18:07:00Z,1,9.9,21.5
FB2,Inner,2023-08-16T18:07:00Z,2,14.4,21.1
FB2,Inner,2023-08-16T18:07:00Z,3,11.4,20.7
FB2,Inner,2023-08-16T18:07:00Z,4,23.8,20.8
FB2,Inner,2023-08-16T18:07:00Z,5,39.8,21.1
FB2,Inner,2023-08-16T18:07:00Z,6,30.9,21
FB2,Inner,2023-08-16T18:07:00Z,7,NA,20.8
FB2,Inner,2023-08-16T19:07:00Z,1,9.9,21.2
FB2,Inner,2023-08-16T19:07:00Z,2,14.4,21.2
FB2,Inner,2023-08-16T19:07:00Z,3,11.5,20.7
FB2,Inner,2023-08-16T19:07:00Z,4,23.9,20.8
FB2,Inner,2023-08-16T19:07:00Z,5,39.8,21
FB2,Inner,2023-08-16T19:07:00Z,6,30.9,21
FB2,Inner,2023-08-16T19:07:00Z,7,NA,20.8
FB2,Inner,2023-08-16T20:07:00Z,1,10,21.1
FB2,Inner,2023-08-16T20:07:00Z,2,14.5,21.2
FB2,Inner,2023-08-16T20:07:00Z,3,11.4,20.8
FB2,Inner,2023-08-16T20:07:00Z,4,24,20.8
FB2,Inner,2023-08-16T20:07:00Z,5,39.8,21.1
FB2,Inner,2023-08-16T20:07:00Z,6,30.9,21
FB2,Inner,2023-08-16T20:07:00Z,7,NA,20.8
FB2,Inner,2023-08-16T21:07:00Z,1,10,21
FB2,Inner,2023-08-16T21:07:00Z,2,14.4,21.2
FB2,Inner,2023-08-16T21:07:00Z,3,11.5,20.8
FB2,Inner,2023-08-16T21:07:00Z,4,24,20.8
FB2,Inner,2023-08-16T21:07:00Z,5,39.8,21.1
FB2,Inner,2023-08-16T21:07:00Z,6,30.9,21
FB2,Inner,2023-08-16T21:07:00Z,7,NA,20.8
FB2,Inner,2023-08-16T22:07:00Z,1,10,20.8
FB2,Inner,2023-08-16T22:07:00Z,2,14.4,21.2
FB2,Inner,2023-08-16T22:07:00Z,3,11.4,20.8
FB2,Inner,2023-08-16T22:07:00Z,4,24,20.8
FB2,Inner,2023-08-16T22:07:00Z,5,39.8,21.1
FB2,Inner,2023-08-16T22:07:00Z,6,30.9,21
FB2,Inner,2023-08-16T22:07:00Z,7,NA,20.8
FB2,Inner,2023-08-16T23:07:00Z,1,10.1,20.7
FB2,Inner,2023-08-16T23:07:00Z,2,14.4,21.2
FB2,Inner,2023-08-16T23:07:00Z,3,11.5,20.8
FB2,Inner,2023-08-16T23:07:00Z,4,23.8,20.8
FB2,Inner,2023-08-16T23:07:00Z,5,39.8,21
FB2,Inner,2023-08-16T23:07:00Z,6,30.9,21
FB2,Inner,2023-08-16T23:07:00Z,7,NA,20.8
FB2,Inner,2023-08-17T00:07:00Z,1,10.1,20.7
FB2,Inner,2023-08-17T00:07:00Z,2,14.4,21.2
FB2,Inner,2023-08-17T00:07:00Z,3,11.5,20.8
FB2,Inner,2023-08-17T00:07:00Z,4,23.8,20.8
FB2,Inner,2023-08-17T00:07:00Z,5,39.8,21.1
FB2,Inner,2023-08-17T00:07:00Z,6,30.9,21
FB2,Inner,2023-08-17T00:07:00Z,7,NA,20.8
FB2,Inner,2023-08-17T01:07:00Z,1,10.1,20.6
FB2,Inner,2023-08-17T01:07:00Z,2,14.4,21.1
FB2,Inner,2023-08-17T01:07:00Z,3,11.5,20.8
FB2,Inner,2023-08-17T01:07:00Z,4,23.8,20.8
FB2,Inner,2023-08-17T01:07:00Z,5,39.8,21.1
FB2,Inner,2023-08-17T01:07:00Z,6,30.8,21
FB2,Inner,2023-08-17T01:07:00Z,7,NA,20.8
FB2,Inner,2023-08-17T02:07:00Z,1,10.1,20.5
FB2,Inner,2023-08-17T02:07:00Z,2,14.4,21.1
FB2,Inner,2023-08-17T02:07:00Z,3,11.5,20.8
FB2,Inner,2023-08-17T02:07:00Z,4,23.8,20.8
FB2,Inner,2023-08-17T02:07:00Z,5,39.8,21
FB2,Inner,2023-08-17T02:07:00Z,6,30.8,21
FB2,Inner,2023-08-17T02:07:00Z,7,NA,20.8
FB2,Inner,2023-08-17T03:07:00Z,1,10.1,20.5
FB2,Inner,2023-08-17T03:07:00Z,2,14.4,21.1
FB2,Inner,2023-08-17T03:07:00Z,3,11.5,20.8
FB2,Inner,2023-08-17T03:07:00Z,4,23.8,20.8
FB2,Inner,2023-08-17T03:07:00Z,5,39.8,21
FB2,Inner,2023-08-17T03:07:00Z,6,30.8,21
FB2,Inner,2023-08-17T03:07:00Z,7,NA,20.8
